Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1231,31.0,11.0,516.0,3.25,7.15,0.45,0.0,0.48,0,3.25,6.62,0.49,0.85,1.05,0.81,4.35,8.4,12.75,2.35,3.12,1.12,1.67,7.8,7.35,108.5,101.75
