Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3211,4,0,4.3,0.8,3.3,0.24,0.0,0.3,0,0.8,3.0,0.27,0.24,0.0,0.0,0,0.3,0.5,0.8,0.0,0.3,0.0,0.5,0.3,1.5
