Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1979-80,24.0,NYK,NBA,SF,75,,1142,182,368,0.495,0,2,0.0,182,366,0.497,0.495,63,86,0.733,70,86,156,80,61,25,84,154,427
1981-82,26.0,NYK,NBA,SF,18,0.0,118,16,38,0.421,0,0,,16,38,0.421,0.421,5,6,0.833,3,2,5,9,4,2,4,19,37
