Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3213,David Wingate,1963-12-15,740.0,218.0,15.47,2.03,4.41,0.46,0.1,0.33,0.31,1.95,4.09,0.48,30.51,0.75,1.03,0.73,0.51,1.09,1.6,1.66,0.63,0.15,0.97,1.55,4.9
