Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1998.0,29.0,1586,UTA,Utah Jazz,Adam Keefe,27.0,15.0,10.0,154.0,3.6,10.6,0.34,0.0,0.0,,3.6,10.6,0.34,4.0,6.2,0.65,4.7,7.6,12.4,0.7,1.5,0.7,1.1,6.6,11.3,100.0,100.0
1998.0,29.0,474,UTA,Utah Jazz,Antoine Carr,36.0,20.0,0.0,292.0,7.9,17.3,0.46,0.0,0.0,,7.9,17.3,0.46,1.2,1.5,0.75,3.1,4.8,7.9,2.1,0.2,2.3,1.7,12.1,16.9,97.0,103.0
1998.0,29.0,2532,UTA,Utah Jazz,Bryon Russell,27.0,20.0,13.0,698.0,5.5,11.8,0.47,1.8,5.1,0.36,3.7,6.7,0.55,4.7,6.5,0.72,1.0,6.5,7.5,1.8,1.7,0.4,1.4,3.9,17.6,117.0,101.0
1998.0,29.0,2048,UTA,Utah Jazz,Chris Morris,32.0,17.0,0.0,240.0,6.5,16.1,0.41,1.6,5.4,0.3,4.9,10.7,0.46,3.3,4.7,0.7,1.9,9.1,11.0,2.3,1.2,0.7,1.9,8.9,18.0,100.0,100.0
1998.0,29.0,944,UTA,Utah Jazz,Greg Foster,29.0,20.0,16.0,335.0,6.5,14.4,0.45,0.2,0.3,0.5,6.4,14.1,0.45,0.5,0.8,0.6,3.3,7.9,11.2,0.8,0.3,0.8,3.0,9.2,13.7,86.0,102.0
1998.0,29.0,2215,UTA,Utah Jazz,Greg Ostertag,24.0,19.0,1.0,336.0,4.3,7.7,0.56,0.0,0.0,,4.3,7.7,0.56,2.0,4.2,0.48,4.2,9.3,13.5,0.8,1.2,6.2,2.0,8.5,10.7,106.0,95.0
1998.0,29.0,839,UTA,Utah Jazz,Howard Eisley,25.0,20.0,0.0,366.0,7.0,19.1,0.37,1.2,4.1,0.3,5.8,15.0,0.39,1.8,2.0,0.92,0.6,5.5,6.1,12.4,1.8,0.8,4.7,6.4,17.2,90.0,101.0
1998.0,29.0,2963,UTA,Utah Jazz,Jacque Vaughn,22.0,7.0,0.0,24.0,4.7,23.4,0.2,2.3,4.7,0.5,2.3,18.7,0.12,4.7,4.7,1.0,0.0,7.0,7.0,9.3,0.0,0.0,9.3,0.0,16.4,61.0,105.0
1998.0,29.0,1327,UTA,Utah Jazz,Jeff Hornacek,34.0,20.0,20.0,636.0,6.5,15.7,0.42,1.2,2.6,0.47,5.3,13.0,0.4,4.8,5.7,0.85,0.6,3.8,4.4,5.6,1.8,0.4,2.8,4.5,19.1,103.0,103.0
1998.0,29.0,2760,UTA,Utah Jazz,John Stockton,35.0,20.0,20.0,596.0,7.6,15.4,0.49,0.8,2.4,0.35,6.8,13.0,0.52,4.8,6.7,0.72,1.5,4.1,5.6,14.6,2.9,0.3,4.5,5.1,20.9,112.0,101.0
1998.0,29.0,1822,UTA,Utah Jazz,Karl Malone,34.0,20.0,20.0,795.0,14.0,29.6,0.47,0.0,0.2,0.0,14.0,29.4,0.48,9.2,11.6,0.79,3.3,12.0,15.3,4.8,1.6,1.4,4.2,4.9,37.1,105.0,96.0
1998.0,29.0,84,UTA,Utah Jazz,Shandon Anderson,24.0,20.0,0.0,378.0,7.9,15.3,0.52,0.4,1.6,0.27,7.4,13.6,0.54,3.7,5.5,0.68,3.9,5.5,9.3,2.8,0.7,0.1,4.4,4.4,19.9,99.0,104.0
