Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,24.0,CLE,NBA,SF,79.0,18.0,2022.0,284.0,677.0,0.419,38.0,122.0,0.311,246.0,555.0,0.443,0.448,137.0,176.0,0.778,134.0,267.0,401.0,128.0,54.0,50.0,89.0,232.0,743.0
1995,25.0,CLE,NBA,SF,80.0,79.0,2814.0,359.0,855.0,0.42,94.0,240.0,0.392,265.0,615.0,0.431,0.475,174.0,213.0,0.817,99.0,267.0,366.0,154.0,59.0,35.0,120.0,242.0,986.0
1996,26.0,CLE,NBA,SF,80.0,80.0,3060.0,454.0,971.0,0.468,79.0,210.0,0.376,375.0,761.0,0.493,0.508,218.0,263.0,0.829,112.0,331.0,443.0,188.0,73.0,52.0,121.0,241.0,1205.0
1997,27.0,CLE,NBA,SF,80.0,79.0,3167.0,405.0,894.0,0.453,86.0,220.0,0.391,319.0,674.0,0.473,0.501,176.0,209.0,0.842,118.0,379.0,497.0,198.0,86.0,41.0,120.0,222.0,1072.0
1998,28.0,NYK,NBA,SF,80.0,29.0,2183.0,292.0,675.0,0.433,40.0,137.0,0.292,252.0,538.0,0.468,0.462,152.0,189.0,0.804,120.0,288.0,408.0,133.0,45.0,30.0,107.0,218.0,776.0
1999,29.0,GSW,NBA,SF,47.0,24.0,1395.0,186.0,453.0,0.411,32.0,115.0,0.278,154.0,338.0,0.456,0.446,79.0,96.0,0.823,49.0,188.0,237.0,103.0,39.0,14.0,58.0,125.0,483.0
2001,31.0,GSW,NBA,SF,15.0,8.0,493.0,71.0,191.0,0.372,7.0,25.0,0.28,64.0,166.0,0.386,0.39,31.0,36.0,0.861,24.0,69.0,93.0,18.0,9.0,5.0,20.0,43.0,180.0
2002,32.0,GSW,NBA,SF,66.0,0.0,1237.0,178.0,427.0,0.417,48.0,127.0,0.378,130.0,300.0,0.433,0.473,85.0,107.0,0.794,51.0,139.0,190.0,72.0,31.0,13.0,56.0,120.0,489.0
2003,33.0,GSW,NBA,PF,21.0,0.0,262.0,39.0,106.0,0.368,7.0,25.0,0.28,32.0,81.0,0.395,0.401,16.0,18.0,0.889,19.0,31.0,50.0,22.0,7.0,3.0,10.0,29.0,101.0
