Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,29,84,UTA,Utah Jazz,23.0,NBA,SG,18.0,0.0,296.0,29.0,66.0,0.44,5.0,12.0,0.42,24.0,54.0,0.44,0.48,20.0,28.0,0.71,20.0,28.0,48.0,13.0,11.0,1.0,13.0,28.0,83.0
1998,29,84,UTA,Utah Jazz,24.0,NBA,SG,20.0,0.0,378.0,53.0,103.0,0.52,3.0,11.0,0.27,50.0,92.0,0.54,0.53,25.0,37.0,0.68,26.0,37.0,63.0,19.0,5.0,1.0,30.0,30.0,134.0
1999,29,84,UTA,Utah Jazz,25.0,NBA,SG,11.0,0.0,297.0,37.0,77.0,0.48,6.0,14.0,0.43,31.0,63.0,0.49,0.52,24.0,34.0,0.71,8.0,33.0,41.0,13.0,6.0,3.0,14.0,34.0,104.0
2004,20,84,NYK,New York Knicks,30.0,NBA,SG,4.0,4.0,117.0,7.0,27.0,0.26,2.0,7.0,0.29,5.0,20.0,0.25,0.3,1.0,2.0,0.5,5.0,4.0,9.0,11.0,4.0,1.0,8.0,19.0,17.0
2005,16,84,MIA,Miami Heat,31.0,NBA,SF,8.0,0.0,97.0,3.0,12.0,0.25,0.0,1.0,0.0,3.0,11.0,0.27,0.25,2.0,2.0,1.0,3.0,16.0,19.0,8.0,5.0,0.0,6.0,10.0,8.0
2006,16,84,MIA,Miami Heat,32.0,NBA,SF,13.0,0.0,90.0,4.0,13.0,0.31,1.0,3.0,0.33,3.0,10.0,0.3,0.35,4.0,6.0,0.67,3.0,9.0,12.0,4.0,0.0,1.0,6.0,8.0,13.0
