Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1326,Al Horford,"June 3, 1986",876.0,866.0,28458.0,5130.0,9912.0,0.52,511.0,1404.0,0.36,4619.0,8508.0,0.54,0.54,1446.0,1916.0,0.75,1819.0,5390.0,7209.0,2901.0,709.0,1027.0,1370.0,1982.0,12217.0,2.0
