Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,30.0,72,72.0,3103,815,1822,0.45,72,223,0.32,743,1599,0.46,0.47,675,829,0.81,44,188,232,532,140,10,248,121,2377
2006,23,1376,PHI,Philadelphia 76Ers,Andre Iguodala,22.0,82,82.0,3086,344,688,0.5,56,158,0.35,288,530,0.54,0.54,263,349,0.75,117,364,481,255,135,21,153,198,1007
2006,23,3054,PHI,Philadelphia 76Ers,Chris Webber,32.0,75,75.0,2893,617,1422,0.43,21,77,0.27,596,1345,0.44,0.44,263,348,0.76,184,557,741,256,103,62,182,219,1518
2006,23,1651,PHI,Philadelphia 76Ers,Kyle Korver,24.0,82,43.0,2563,327,761,0.43,184,438,0.42,143,323,0.44,0.55,101,119,0.85,27,243,270,163,65,26,98,224,939
2006,23,2541,PHI,Philadelphia 76Ers,John Salmons,26.0,82,24.0,2059,219,521,0.42,26,87,0.3,193,434,0.44,0.44,155,200,0.78,48,172,220,223,73,13,125,178,619
2006,23,660,PHI,Philadelphia 76Ers,Samuel Dalembert,24.0,66,52.0,1761,196,369,0.53,0,1,0.0,196,368,0.53,0.53,93,132,0.7,159,382,541,25,34,160,107,244,485
2006,23,1369,PHI,Philadelphia 76Ers,Steven Hunter,24.0,69,35.0,1312,175,291,0.6,0,0,,175,291,0.6,0.6,71,138,0.51,110,161,271,17,12,76,64,120,421
2006,23,2205,PHI,Philadelphia 76Ers,Kevin Ollie,33.0,70,23.0,1069,75,174,0.43,1,3,0.33,74,171,0.43,0.43,41,49,0.84,13,85,98,101,33,3,29,103,192
2006,23,169,PHI,Philadelphia 76Ers,Matt Barnes,25.0,50,0.0,538,59,110,0.54,2,11,0.18,57,99,0.58,0.55,29,43,0.67,41,56,97,22,16,7,24,92,149
2006,23,2394,PHI,Philadelphia 76Ers,Shavlik Randolph,22.0,57,1.0,487,44,97,0.45,0,0,,44,97,0.45,0.45,43,71,0.61,55,78,133,19,19,12,21,83,131
2006,23,325,PHI,Philadelphia 76Ers,Michael Bradley,26.0,46,1.0,367,32,79,0.4,1,5,0.2,31,74,0.42,0.41,2,3,0.67,40,67,107,17,5,7,19,39,67
2006,23,2107,PHI,Philadelphia 76Ers,Lee Nailon,30.0,22,0.0,237,40,80,0.5,0,0,,40,80,0.5,0.5,13,15,0.87,23,19,42,7,8,4,10,32,93
2006,23,1116,PHI,Philadelphia 76Ers,Willie Green,24.0,10,2.0,153,28,66,0.42,10,19,0.53,18,47,0.38,0.5,4,5,0.8,1,14,15,5,2,0,12,13,70
2006,23,3157,PHI,Philadelphia 76Ers,Lou Williams,19.0,30,0.0,145,23,52,0.44,2,9,0.22,21,43,0.49,0.46,8,13,0.62,3,16,19,10,5,0,13,13,56
2006,23,2849,PHI,Philadelphia 76Ers,James Thomas,25.0,15,0.0,124,7,13,0.54,0,0,,7,13,0.54,0.54,8,14,0.57,8,23,31,1,0,3,7,32,22
2006,23,977,PHI,Philadelphia 76Ers,Deng Gai,23.0,2,0.0,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
2006,23,1164,PHI,Philadelphia 76Ers,Zendon Hamilton,30.0,1,0.0,3,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,0,0,0,1,0,0,1,1
