Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,7,2161,DAL,Dallas Mavericks,Dirk Nowitzki,27.0,81,81.0,3089,751,1564,0.48,110,271,0.41,641,1293,0.5,0.52,539,598,0.9,115,613,728,226,58,83,156,164,2151
2006,7,2832,DAL,Dallas Mavericks,Jason Terry,28.0,80,80.0,2798,516,1099,0.47,171,416,0.41,345,683,0.5,0.55,168,210,0.8,31,127,158,306,100,27,135,196,1371
2006,7,661,DAL,Dallas Mavericks,Erick Dampier,30.0,82,36.0,1934,171,347,0.49,0,0,,171,347,0.49,0.49,127,215,0.59,273,367,640,51,27,106,115,263,469
2006,7,1339,DAL,Dallas Mavericks,Josh Howard,25.0,59,58.0,1915,350,743,0.47,27,63,0.43,323,680,0.48,0.49,196,267,0.73,123,248,371,111,68,26,79,167,923
2006,7,666,DAL,Dallas Mavericks,Marquis Daniels,25.0,62,29.0,1766,246,512,0.48,4,19,0.21,242,493,0.49,0.48,138,183,0.75,81,143,224,172,67,13,100,143,634
2006,7,2733,DAL,Dallas Mavericks,Jerry Stackhouse,31.0,55,11.0,1525,242,603,0.4,36,130,0.28,206,473,0.44,0.43,195,221,0.88,32,121,153,160,37,10,121,96,715
2006,7,752,DAL,Dallas Mavericks,DeSagana Diop,24.0,81,45.0,1510,75,154,0.49,1,2,0.5,74,152,0.49,0.49,39,72,0.54,145,229,374,23,44,146,36,253,190
2006,7,1199,DAL,Dallas Mavericks,Devin Harris,22.0,56,4.0,1275,190,405,0.47,5,21,0.24,185,384,0.48,0.48,169,236,0.72,26,99,125,177,53,16,84,121,554
2006,7,1124,DAL,Dallas Mavericks,Adrian Griffin,31.0,52,45.0,1245,98,204,0.48,0,2,0.0,98,202,0.48,0.48,41,53,0.77,75,152,227,89,51,9,39,113,237
2006,7,2950,DAL,Dallas Mavericks,Keith Van Horn,30.0,53,0.0,1090,164,387,0.42,50,136,0.37,114,251,0.45,0.49,94,113,0.83,54,138,192,37,31,11,71,121,472
2006,7,109,DAL,Dallas Mavericks,Darrell Armstrong,37.0,62,2.0,622,43,128,0.34,11,48,0.23,32,80,0.4,0.38,33,42,0.79,18,63,81,86,27,3,58,71,130
2006,7,2349,DAL,Dallas Mavericks,Josh Powell,23.0,37,2.0,429,37,81,0.46,0,0,,37,81,0.46,0.46,36,45,0.8,28,53,81,9,7,4,22,52,110
2006,7,1845,DAL,Dallas Mavericks,Rawle Marshall,23.0,23,9.0,241,24,60,0.4,1,3,0.33,23,57,0.4,0.41,22,29,0.76,8,23,31,10,8,7,15,17,71
2006,7,1379,DAL,Dallas Mavericks,Didier Ilunga-Mbenga,25.0,43,1.0,237,32,60,0.53,0,1,0.0,32,59,0.54,0.53,10,20,0.5,19,37,56,2,6,25,16,47,74
2006,7,533,DAL,Dallas Mavericks,Doug Christie,35.0,7,7.0,185,9,26,0.35,0,1,0.0,9,25,0.36,0.35,8,12,0.67,2,11,13,14,9,1,6,10,26
2006,7,2322,DAL,Dallas Mavericks,Pavel Podkolzin,21.0,1,0.0,18,0,2,0.0,0,0,,0,2,0.0,0.0,3,6,0.5,0,7,7,0,0,1,2,0,3
