Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,17,279,MIL,Milwaukee Bucks,Andrew Bogut,21.0,82,77.0,2348,323,606,0.53,0,3,0.0,323,603,0.54,0.53,122,194,0.63,189,384,573,192,49,68,125,259,768
2006,17,2633,MIL,Milwaukee Bucks,Bobby Simmons,25.0,75,74.0,2538,366,808,0.45,105,250,0.42,261,558,0.47,0.52,165,200,0.82,91,242,333,172,86,21,123,254,1002
2006,17,209,MIL,Milwaukee Bucks,Charlie Bell,26.0,59,6.0,1283,180,410,0.44,71,168,0.42,109,242,0.45,0.53,63,89,0.71,21,99,120,130,59,5,41,126,494
2006,17,975,MIL,Milwaukee Bucks,Dan Gadzuric,27.0,74,0.0,885,171,309,0.55,0,1,0.0,171,308,0.56,0.55,41,89,0.46,91,141,232,24,25,43,35,171,383
2006,17,1486,MIL,Milwaukee Bucks,Ervin Johnson,38.0,18,0.0,81,7,17,0.41,0,0,,7,17,0.41,0.41,1,2,0.5,5,19,24,2,1,2,5,23,15
2006,17,1814,MIL,Milwaukee Bucks,Jamaal Magloire,27.0,82,82.0,2465,287,615,0.47,0,0,,287,615,0.47,0.47,178,333,0.54,220,558,778,56,29,80,166,276,752
2006,17,1402,MIL,Milwaukee Bucks,Jermaine Jackson,29.0,30,2.0,202,11,26,0.42,1,4,0.25,10,22,0.46,0.44,12,14,0.86,8,19,27,25,4,1,13,19,35
2006,17,3065,MIL,Milwaukee Bucks,Jiri Welsch,26.0,58,2.0,866,86,222,0.39,14,49,0.29,72,173,0.42,0.42,65,87,0.75,22,89,111,62,34,1,41,65,251
2006,17,2685,MIL,Milwaukee Bucks,Joe Smith,30.0,44,5.0,887,145,305,0.48,0,2,0.0,145,303,0.48,0.48,89,115,0.77,83,147,230,31,24,13,40,120,379
2006,17,691,MIL,Milwaukee Bucks,Josh Davis,25.0,4,0.0,12,1,4,0.25,0,1,0.0,1,3,0.33,0.25,0,0,,2,1,3,1,1,0,1,2,2
2006,17,2409,MIL,Milwaukee Bucks,Michael Redd,26.0,80,80.0,3130,682,1516,0.45,163,413,0.4,519,1103,0.47,0.5,501,571,0.88,78,264,342,229,95,5,170,157,2028
2006,17,3164,MIL,Milwaukee Bucks,Mo Williams,23.0,58,12.0,1531,267,629,0.42,73,191,0.38,194,438,0.44,0.48,96,113,0.85,30,113,143,230,52,7,105,146,703
2006,17,979,MIL,Milwaukee Bucks,Reece Gaines,25.0,12,0.0,54,6,12,0.5,0,2,0.0,6,10,0.6,0.5,1,4,0.25,0,0,0,3,1,0,1,1,13
2006,17,939,MIL,Milwaukee Bucks,T.J. Ford,22.0,72,70.0,2557,328,789,0.42,35,104,0.34,293,685,0.43,0.44,187,248,0.75,63,248,311,473,104,7,219,196,878
2006,17,1661,MIL,Milwaukee Bucks,Toni Kukoc,37.0,65,0.0,1018,116,298,0.39,45,147,0.31,71,151,0.47,0.46,40,56,0.71,26,124,150,139,33,17,66,87,317
