Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,1,ATL,Atlanta Hawks,Joe Johnson,24.0,82,82.0,3340,632,1395,0.45,128,360,0.36,504,1035,0.49,0.5,261,330,0.79,98,237,335,536,103,31,267,187,1653,1493
2006,1,ATL,Atlanta Hawks,Al Harrington,25.0,76,76.0,2782,551,1220,0.45,66,191,0.35,485,1029,0.47,0.48,243,350,0.69,132,391,523,238,85,14,195,301,1411,1196
2006,1,ATL,Atlanta Hawks,Josh Smith,20.0,80,73.0,2559,329,774,0.42,34,110,0.31,295,664,0.44,0.45,210,292,0.72,176,355,531,191,64,208,162,260,902,2686
2006,1,ATL,Atlanta Hawks,Zaza Pachulia,21.0,78,78.0,2452,307,681,0.45,0,2,0.0,307,679,0.45,0.45,297,404,0.74,264,349,613,129,89,39,180,286,911,2231
2006,1,ATL,Atlanta Hawks,Josh Childress,22.0,74,10.0,2249,278,504,0.55,32,65,0.49,246,439,0.56,0.58,154,201,0.77,134,253,387,131,86,39,101,184,742,527
2006,1,ATL,Atlanta Hawks,Marvin Williams,19.0,79,7.0,1952,235,531,0.44,13,53,0.24,222,478,0.46,0.46,189,253,0.75,122,261,383,63,48,24,83,227,672,3160
2006,1,ATL,Atlanta Hawks,Salim Stoudamire,23.0,61,1.0,1236,204,492,0.42,82,216,0.38,122,276,0.44,0.5,99,110,0.9,12,104,116,75,27,3,82,118,589,2769
2006,1,ATL,Atlanta Hawks,Tyronn Lue,28.0,51,10.0,1234,192,418,0.46,58,127,0.46,134,291,0.46,0.53,118,138,0.86,13,69,82,157,26,3,75,113,560,1787
2006,1,ATL,Atlanta Hawks,Royal Ivey,24.0,73,66.0,978,116,264,0.44,4,10,0.4,112,254,0.44,0.45,24,33,0.73,31,65,96,74,24,7,23,147,260,1391
2006,1,ATL,Atlanta Hawks,Esteban Batista,22.0,57,3.0,495,34,80,0.42,0,1,0.0,34,79,0.43,0.42,33,53,0.62,61,83,144,7,15,11,38,111,101,186
2006,1,ATL,Atlanta Hawks,John Edwards,24.0,40,4.0,296,31,64,0.48,0,0,,31,64,0.48,0.48,8,11,0.73,18,30,48,5,3,15,12,76,70,834
2006,1,ATL,Atlanta Hawks,Donta Smith,22.0,23,0.0,127,15,27,0.56,2,4,0.5,13,23,0.56,0.59,6,12,0.5,3,11,14,9,8,0,4,20,38,2675
2006,1,ATL,Atlanta Hawks,Anthony Grundy,26.0,12,0.0,108,19,38,0.5,5,15,0.33,14,23,0.61,0.57,9,14,0.64,1,16,17,9,7,0,9,14,52,1132
2006,1,ATL,Atlanta Hawks,John Thomas,30.0,11,0.0,66,3,7,0.43,0,0,,3,7,0.43,0.43,3,4,0.75,3,7,10,1,2,0,4,10,9,2851
2006,1,ATL,Atlanta Hawks,Tony Delk,32.0,1,0.0,7,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,726
