Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3005,Kemba Walker,"May 8, 1990",678.0,22849.0,18.87,0.53,0.38,0.28,1.84,11.02,6.37,27.62,1.89,0.98,10.56,27.26,35.5,19.6,55.4,0.11,3.09,-0.42,2.66,2.81
