Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1362,3.0,10.0,17.9,1.0,0.0,0.0,24.0,10.9,17.1,20.0,0.0,7.3,50.0,9.4,0.0,0.0,0.0,0.11,0.5,2.6,3.1,0.0
