Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1,1367,Othello Hunter,"May 28, 1986",23,0,125,15,32,0.47,0,0,0,15,32,0.47,0.47,3,9,0.33,15,21,36,1,2,6,5,16,33,0
