Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
51,Lavoy Allen,"February 4, 1989",453.0,7977.0,13.12,0.49,0.01,0.08,11.66,18.95,15.29,8.94,0.94,2.64,11.74,14.32,6.3,9.1,15.3,0.1,-1.98,-0.06,-2.01,-0.06
