Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,23.0,SAS,NBA,PF,3.0,3.0,95.0,6.4,13.6,0.472,0.0,0.0,,6.4,13.6,0.472,1.5,3.4,0.444,2.3,5.7,8.0,1.1,0.8,1.5,3.8,3.8,14.4
1990,25.0,MIL,NBA,PF,4.0,0.0,101.0,4.6,6.8,0.684,0.0,0.0,,4.6,6.8,0.684,2.5,5.0,0.5,2.1,6.4,8.6,0.0,0.4,1.4,1.4,6.8,11.8
1995,30.0,ATL,NBA,PF,3.0,0.0,39.0,0.9,4.6,0.2,0.0,0.0,,0.9,4.6,0.2,2.8,3.7,0.75,0.9,11.1,12.0,1.8,1.8,1.8,0.0,8.3,4.6
1996,31.0,SAS,NBA,PF,6.0,0.0,34.0,0.0,5.3,0.0,0.0,0.0,,0.0,5.3,0.0,1.1,2.1,0.5,2.1,7.4,9.5,0.0,2.1,1.1,4.2,5.3,1.1
1998,33.0,ATL,NBA,C,1.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,18.0,0.0,0.0,18.0,18.0,0.0,0.0,9.0,9.0,9.0,0.0
