Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3164,Matt Williams,"October 14, 1993",3,0,3.7,0.7,2.0,0.35,0.3,1.7,0.18,0.3,0.3,1.0,0.42,0.0,0.0,0,0.0,0.3,0.3,0.0,0.0,0.0,0.3,0.3,1.7
