Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,25.0,BOS,NBA,SG,1,0,22,3,6,0.5,1,2,0.5,2,4,0.5,0.583,0,0,,1,3,4,2,0,0,1,0,7
