Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1997,13,3245,LAC,Los Angeles Clippers,Lorenzen Wright,"November 4, 1975",21.0,NBA,C,3.0,92.0,15.2,0.45,0.0,0.16,8.5,23.0,14.9,4.0,1.8,1.8,2.8,18.4,0.1,0.0,0.0,0.02,0.4,-1.2,-0.8,0.0
2004,15,3245,MEM,Memphis Grizzlies,Lorenzen Wright,"November 4, 1975",28.0,NBA,C,4.0,100.0,7.5,0.43,0.0,0.26,6.0,15.8,10.7,3.7,2.2,1.7,16.3,15.1,-0.1,-0.1,-0.2,-0.08,-3.3,-1.2,-4.5,-0.1
2005,15,3245,MEM,Memphis Grizzlies,Lorenzen Wright,"November 4, 1975",29.0,NBA,C,4.0,85.0,18.1,0.57,0.0,0.07,7.7,20.7,13.7,15.7,0.6,1.0,6.5,16.5,0.2,-0.1,0.1,0.08,1.8,1.5,3.3,0.1
2006,15,3245,MEM,Memphis Grizzlies,Lorenzen Wright,"November 4, 1975",30.0,NBA,C,4.0,86.0,18.3,0.65,0.0,0.56,16.8,13.0,14.8,7.2,0.0,3.7,18.2,16.5,0.2,0.0,0.2,0.11,2.4,1.1,3.5,0.1
