Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,22.0,DET,NBA,SG,12.0,0.0,84.0,3.0,7.7,0.389,0.0,0.9,0.0,3.0,6.9,0.438,0.0,0.0,,0.0,2.1,2.1,2.6,1.7,0.0,0.4,2.1,6.0
2009,23.0,DET,NBA,SG,4.0,0.0,66.0,5.5,11.5,0.476,1.1,5.5,0.2,4.4,6.0,0.727,1.6,2.7,0.6,0.5,1.1,1.6,0.5,0.0,1.1,1.6,4.9,13.6
2010,24.0,DEN,NBA,SG,6.0,6.0,120.0,6.0,9.6,0.625,1.8,4.2,0.429,4.2,5.4,0.778,2.7,3.3,0.818,0.3,3.3,3.6,2.1,0.3,0.6,1.2,6.3,16.5
2011,25.0,DEN,NBA,SG,3.0,3.0,85.0,5.1,14.4,0.353,1.3,5.1,0.25,3.8,9.3,0.409,3.0,3.4,0.875,0.0,3.8,3.8,3.0,0.0,0.0,1.3,4.2,14.4
2012,26.0,DEN,NBA,SG,7.0,7.0,229.0,4.7,11.6,0.405,0.6,3.1,0.2,4.1,8.5,0.481,1.9,2.4,0.8,0.8,3.1,3.9,3.0,0.8,0.3,1.4,2.2,11.9
2015,29.0,POR,NBA,SG,3.0,3.0,60.0,1.2,7.2,0.167,0.6,2.4,0.25,0.6,4.8,0.125,0.0,0.6,0.0,0.0,4.2,4.2,1.2,0.0,0.0,1.8,3.6,3.0
