Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2262,544.0,7.0,9348.0,5.71,12.68,0.45,0.0,0.01,0,5.71,12.66,0.45,1.88,3.47,0.54,3.6,8.16,11.73,2.99,1.11,1.47,2.64,5.45,13.29,96.5,106.4
