Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2021,30,3217,WAS,Washington Wizards,Cassius Winston,1998-02-28,22.0,NBA,PG,9,0,56,3.9,9.0,0.43,3.2,6.4,0.5,0.6,2.6,0.25,1.3,1.3,1.0,0.0,4.5,4.5,6.4,0.0,0.6,0.6,2.6,12.2
