Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,27.0,MIN,NBA,PF,3.0,3.0,121.0,23.0,52.0,0.442,3.0,4.0,0.75,20.0,48.0,0.417,0.471,6.0,10.0,0.6,2.0,14.0,16.0,13.0,7.0,2.0,6.0,13.0,55.0
1999,29.0,PHO,NBA,PF,3.0,3.0,118.0,13.0,35.0,0.371,0.0,0.0,,13.0,35.0,0.371,0.371,6.0,8.0,0.75,6.0,19.0,25.0,10.0,4.0,3.0,8.0,10.0,32.0
2001,31.0,PHO,NBA,PF,4.0,0.0,86.0,8.0,26.0,0.308,0.0,0.0,,8.0,26.0,0.308,0.308,7.0,9.0,0.778,4.0,11.0,15.0,3.0,8.0,1.0,5.0,9.0,23.0
2003,33.0,PHO,NBA,PF,2.0,0.0,10.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0
