Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
825,Keith Edmonson,1960-09-28,142.0,2.0,388.25,8.05,17.62,0.46,0.0,0.05,0,8.05,17.58,0.46,4.75,6.57,0.72,2.48,2.75,5.2,2.25,1.42,0.48,3.65,4.97,20.85
