Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,23.0,HOU,NBA,PG,11.0,0.0,131.0,4.4,13.7,0.32,0.8,5.2,0.158,3.6,8.5,0.419,2.5,3.0,0.818,0.3,2.2,2.5,5.8,1.4,0.3,3.3,4.9,12.1
1997,24.0,TOT,NBA,PG,21.0,4.0,430.0,3.9,8.8,0.438,1.0,3.1,0.324,2.8,5.7,0.5,1.5,1.7,0.9,0.6,1.8,2.4,4.4,0.3,0.2,2.3,2.3,10.2
1997,24.0,DEN,NBA,PG,5.0,0.0,21.0,3.4,6.9,0.5,1.7,3.4,0.5,1.7,3.4,0.5,0.0,0.0,,0.0,1.7,1.7,5.1,0.0,0.0,12.0,0.0,8.6
1997,24.0,GSW,NBA,PG,16.0,4.0,409.0,3.9,8.9,0.436,1.0,3.1,0.314,2.9,5.8,0.5,1.6,1.8,0.9,0.6,1.8,2.5,4.4,0.3,0.2,1.8,2.5,10.3
