Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,22.0,ORL,NBA,PG,3.0,3.0,44.3,7.3,16.7,0.44,1.7,3.7,0.455,5.7,13.0,0.436,0.49,2.3,3.3,0.7,2.7,4.0,6.7,7.0,1.7,2.0,6.7,3.3,18.7
1995,23.0,ORL,NBA,PG,21.0,21.0,40.4,6.9,14.5,0.472,1.9,4.7,0.404,5.0,9.8,0.505,0.538,4.0,5.3,0.757,1.4,2.3,3.8,7.7,1.9,0.7,3.5,3.3,19.6
1996,24.0,ORL,NBA,PG,12.0,12.0,39.4,8.4,18.1,0.465,1.7,4.6,0.364,6.8,13.5,0.5,0.512,4.8,6.5,0.744,1.7,3.0,4.7,6.0,1.7,0.3,2.2,2.3,23.3
1997,25.0,ORL,NBA,PG,5.0,5.0,44.0,10.4,22.2,0.468,2.2,6.0,0.367,8.2,16.2,0.506,0.518,8.0,10.8,0.741,1.4,4.6,6.0,3.4,2.4,1.4,1.8,2.8,31.0
1999,27.0,ORL,NBA,SG,4.0,4.0,41.8,5.0,14.3,0.351,1.5,3.3,0.462,3.5,11.0,0.318,0.404,7.5,9.8,0.769,2.3,2.8,5.0,5.5,2.3,0.3,3.0,3.3,19.0
2003,31.0,PHO,NBA,SG,6.0,6.0,40.7,4.5,11.7,0.386,1.5,4.2,0.36,3.0,7.5,0.4,0.45,2.2,3.0,0.722,1.5,4.5,6.0,4.3,2.2,0.8,2.2,4.3,12.7
2004,32.0,NYK,NBA,SG,4.0,3.0,42.0,5.8,15.8,0.365,1.3,3.5,0.357,4.5,12.3,0.367,0.405,3.8,4.5,0.833,1.0,3.5,4.5,5.8,1.5,0.3,2.5,2.0,16.5
