Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,25,3033,POR,Portland Trail Blazers,28.0,NBA,PF,3.0,121.0,13.6,0.52,0.04,0.31,10.9,18.4,14.6,6.7,0.4,1.9,11.9,11.9,0.2,0.1,0.2,0.1,1.1,0.0,1.1,0.1
1981,25,3033,POR,Portland Trail Blazers,29.0,NBA,PF,3.0,128.0,15.9,0.54,0.04,0.09,12.1,35.4,23.3,7.0,3.1,0.9,22.7,10.3,0.1,0.2,0.3,0.12,0.0,1.5,1.5,0.1
