Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
945,Danny Fortson,1976-03-27,440.0,175.0,883.2,4.47,9.16,0.49,0.0,0.07,0,4.47,9.12,0.49,4.85,6.26,0.77,4.81,8.09,12.93,0.97,0.7,0.28,2.67,7.03,13.78
