Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1983,13.0,81,SDC,San Diego Clippers,22.0,NBA,C,78.0,1274.0,10.4,0.44,0.04,0.16,9.2,15.6,12.2,12.1,2.1,1.2,16.8,16.9,-0.3,0.8,0.5,0.02,-2.1,-0.5,-2.6,-0.2
1984,8.0,81,DEN,Denver Nuggets,23.0,NBA,PF,78.0,1380.0,14.6,0.47,0.03,0.24,10.1,21.1,15.5,17.6,1.4,1.1,13.4,22.2,0.3,1.0,1.3,0.04,-0.9,-0.9,-1.9,0.0
1987,11.0,81,HOU,Houston Rockets,26.0,NBA,PF,51.0,312.0,13.6,0.47,0.12,0.21,8.6,19.1,13.9,15.4,1.1,0.6,11.1,22.4,0.1,0.4,0.5,0.08,-0.8,-0.5,-1.3,0.1
1988,31.0,81,TOT,Total After Trade,27.0,NBA,PF,74.0,1350.0,11.1,0.47,0.34,0.18,7.3,17.0,12.1,10.4,1.8,0.7,11.4,15.6,0.7,1.6,2.3,0.08,-0.7,0.1,-0.6,0.5
1988,11.0,81,HOU,Houston Rockets,27.0,NBA,PF,12.0,53.0,22.9,0.57,0.58,0.19,17.8,15.7,16.8,11.2,0.9,0.0,3.4,22.1,0.2,0.1,0.3,0.25,10.0,-1.3,8.8,0.1
1988,25.0,81,POR,Portland Trail Blazers,27.0,NBA,PF,62.0,1297.0,10.7,0.47,0.33,0.17,6.8,17.0,11.9,10.4,1.8,0.7,11.9,15.4,0.4,1.6,2.0,0.08,-1.1,0.2,-1.0,0.3
1989,25.0,81,POR,Portland Trail Blazers,28.0,NBA,PF,72.0,1082.0,12.0,0.51,0.4,0.11,6.0,17.5,11.6,11.4,1.9,0.6,12.9,14.9,0.9,1.2,2.1,0.09,-0.2,0.2,0.1,0.6
1990,,81,CHH,None,29.0,NBA,PF,54.0,604.0,13.3,0.52,0.47,0.11,5.9,18.8,11.9,13.4,1.6,0.9,10.5,17.4,0.4,0.5,1.0,0.08,0.6,0.2,0.7,0.4
