Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2008,29,915,UTA,Utah Jazz,Kyrylo Fesenko,1986-12-24,21.0,NBA,C,9.0,70.0,4.0,0.39,0.0,0.25,24.6,19.0,21.8,3.8,0.0,3.5,31.1,16.5,-0.1,0.1,0.0,-0.03,-8.9,-2.9,-11.9,-0.2
2009,29,915,UTA,Utah Jazz,Kyrylo Fesenko,1986-12-24,22.0,NBA,C,21.0,156.0,13.0,0.54,0.0,0.58,10.7,17.6,14.2,3.9,2.3,7.6,16.6,15.6,0.0,0.3,0.3,0.1,-4.9,1.8,-3.1,-0.1
2010,29,915,UTA,Utah Jazz,Kyrylo Fesenko,1986-12-24,23.0,NBA,C,49.0,408.0,9.7,0.53,0.01,0.6,9.8,16.1,13.1,5.3,0.8,3.7,16.7,15.8,0.1,0.5,0.6,0.07,-4.7,0.2,-4.4,-0.3
2011,29,915,UTA,Utah Jazz,Kyrylo Fesenko,1986-12-24,24.0,NBA,C,53.0,456.0,5.8,0.44,0.01,0.46,8.9,19.8,14.3,5.9,0.5,2.9,17.2,14.6,-0.4,0.3,-0.1,-0.01,-6.5,-0.9,-7.4,-0.6
2012,12,915,IND,Indiana Pacers,Kyrylo Fesenko,1986-12-24,25.0,NBA,C,3.0,17.0,29.8,0.52,0.0,1.2,13.3,46.0,29.8,9.5,6.2,0.0,0.0,20.4,0.1,0.1,0.1,0.37,4.7,3.6,8.4,0.0
