Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2872,101.0,12.0,258.7,5.79,11.51,0.5,0.0,0.0,0,5.79,11.51,0.5,3.19,4.8,0.66,2.75,5.26,8.01,1.9,0.69,1.54,2.07,4.33,14.74
