Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019.0,22.0,0,ORL,Orlando Magic,Aaron Gordon,23.0,5.0,5.0,32.8,5.8,12.4,0.47,1.6,4.0,0.4,4.2,8.4,0.5,0.53,2.0,3.8,0.53,2.2,5.0,7.2,3.6,1.2,0.2,2.6,3.2,15.2
,,0,,,Amile Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,22.0,0,ORL,Orlando Magic,D.J. Augustin,31.0,5.0,5.0,28.2,4.0,8.2,0.49,2.0,4.2,0.48,2.0,4.0,0.5,0.61,2.8,3.2,0.88,0.2,1.4,1.6,3.8,0.4,0.2,1.4,1.4,12.8
2019.0,22.0,0,ORL,Orlando Magic,Evan Fournier,26.0,5.0,5.0,35.0,4.8,13.8,0.35,1.6,6.8,0.24,3.2,7.0,0.46,0.41,1.2,1.6,0.75,0.6,2.6,3.2,2.0,1.4,0.0,2.4,2.8,12.4
,,0,,,Isaiah Briscoe,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,22.0,0,ORL,Orlando Magic,Jarell Martin,24.0,3.0,0.0,6.0,1.3,3.0,0.44,0.7,2.3,0.29,0.7,0.7,1.0,0.56,0.0,0.7,0.0,0.3,0.3,0.7,0.3,0.0,0.3,0.0,0.3,3.3
2019.0,22.0,0,ORL,Orlando Magic,Jerian Grant,26.0,3.0,0.0,4.7,0.7,3.3,0.2,0.0,2.3,0.0,0.7,1.0,0.67,0.2,0.3,0.3,1.0,0.0,1.3,1.3,1.0,0.0,0.0,0.3,0.3,1.7
2019.0,22.0,0,ORL,Orlando Magic,Jonathan Isaac,21.0,5.0,5.0,27.4,2.2,8.0,0.28,0.8,4.0,0.2,1.4,4.0,0.35,0.32,1.4,1.6,0.88,2.0,4.2,6.2,0.4,0.4,1.0,1.0,1.8,6.6
,,0,,,Jonathon Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,22.0,0,ORL,Orlando Magic,Khem Birch,26.0,5.0,0.0,18.4,2.0,3.6,0.56,0.0,0.0,,2.0,3.6,0.56,0.56,1.2,1.4,0.86,1.8,4.4,6.2,0.8,0.2,1.0,1.2,1.6,5.2
2019.0,22.0,0,ORL,Orlando Magic,Melvin Frazier,22.0,3.0,0.0,5.0,0.7,1.7,0.4,0.0,0.0,,0.7,1.7,0.4,0.4,0.3,0.7,0.5,0.3,1.0,1.3,0.0,0.3,0.0,0.0,0.0,1.7
2019.0,22.0,0,ORL,Orlando Magic,Michael Carter-Williams,27.0,5.0,0.0,18.4,2.4,6.2,0.39,0.4,1.6,0.25,2.0,4.6,0.44,0.42,1.4,1.6,0.88,0.4,3.6,4.0,2.4,0.6,0.0,1.6,2.4,6.6
,,0,,,Mohamed Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,22.0,0,ORL,Orlando Magic,Nikola Vucevic,28.0,5.0,5.0,29.4,4.2,11.6,0.36,0.6,2.6,0.23,3.6,9.0,0.4,0.39,2.2,2.8,0.79,1.8,6.2,8.0,3.0,0.4,1.0,2.6,2.4,11.2
2019.0,22.0,0,ORL,Orlando Magic,Terrence Ross,27.0,5.0,0.0,29.2,4.0,10.8,0.37,2.4,7.0,0.34,1.6,3.8,0.42,0.48,2.8,3.4,0.82,0.2,3.4,3.6,1.4,1.2,0.4,2.0,2.0,13.2
,,0,,,Troy Caupain,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,22.0,0,ORL,Orlando Magic,Wesley Iwundu,24.0,5.0,0.0,12.0,1.2,3.6,0.33,0.6,1.8,0.33,0.6,1.8,0.33,0.42,1.8,1.8,1.0,0.0,1.4,1.4,0.8,0.6,0.0,0.4,0.8,4.8
