Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019.0,2.0,1325,BOS,Boston Celtics,Al Horford,32.0,9.0,9.0,34.4,5.1,12.2,0.42,2.0,4.9,0.41,3.1,7.3,0.42,0.5,1.7,2.0,0.83,1.4,7.6,9.0,4.4,0.4,0.8,2.1,2.3,13.9
2019.0,2.0,196,BOS,Boston Celtics,Aron Baynes,32.0,9.0,5.0,12.8,0.9,1.6,0.57,0.2,0.7,0.33,0.7,0.9,0.75,0.64,0.1,0.2,0.5,0.7,2.1,2.8,0.3,0.3,0.3,0.6,2.2,2.1
2019.0,2.0,3020,BOS,Boston Celtics,Brad Wanamaker,29.0,4.0,0.0,4.3,0.8,1.8,0.43,0.3,0.3,1.0,0.5,1.5,0.33,0.5,0.8,1.0,0.75,0.0,0.3,0.3,0.8,0.3,0.0,0.5,0.0,2.5
2019.0,2.0,2835,BOS,Boston Celtics,Daniel Theis,26.0,7.0,0.0,6.0,0.7,2.0,0.36,0.0,0.3,0.0,0.7,1.7,0.42,0.36,0.3,0.3,1.0,0.6,0.9,1.4,0.0,0.1,0.1,0.1,0.6,1.7
2019.0,2.0,1238,BOS,Boston Celtics,Gordon Hayward,28.0,9.0,0.0,29.7,3.2,7.8,0.41,1.0,2.7,0.38,2.2,5.1,0.44,0.48,2.1,2.1,1.0,0.3,3.7,4.0,2.4,0.7,0.3,1.7,1.8,9.6
2019.0,2.0,3251,BOS,Boston Celtics,Guerschon Yabusele,23.0,4.0,0.0,3.5,0.5,1.0,0.5,0.0,0.3,0.0,0.5,0.8,0.67,0.5,1.0,1.8,0.57,0.3,0.3,0.5,0.3,0.0,0.3,0.3,0.8,2.0
2019.0,2.0,382,BOS,Boston Celtics,Jaylen Brown,22.0,9.0,9.0,30.4,4.9,9.7,0.51,1.6,4.4,0.35,3.3,5.2,0.64,0.59,2.6,3.3,0.77,0.7,5.1,5.8,1.1,0.7,0.2,1.7,3.3,13.9
2019.0,2.0,2806,BOS,Boston Celtics,Jayson Tatum,20.0,9.0,9.0,32.8,5.4,12.4,0.44,1.1,3.4,0.32,4.3,9.0,0.48,0.48,3.2,4.3,0.74,0.8,5.9,6.7,1.9,1.1,0.8,2.0,2.3,15.2
2019.0,2.0,1386,BOS,Boston Celtics,Kyrie Irving,26.0,9.0,9.0,36.7,7.7,19.9,0.38,2.0,6.4,0.31,5.7,13.4,0.42,0.44,4.0,4.4,0.9,0.6,3.9,4.4,7.0,1.3,0.4,3.1,2.9,21.3
2019.0,2.0,2052,BOS,Boston Celtics,Marcus Morris,29.0,9.0,4.0,28.2,4.6,8.8,0.52,2.0,4.4,0.45,2.6,4.3,0.59,0.63,2.6,3.4,0.74,1.3,6.8,8.1,1.2,0.1,0.6,0.8,2.4,13.7
2019.0,2.0,2664,BOS,Boston Celtics,Marcus Smart,24.0,2.0,0.0,16.0,0.5,5.5,0.09,0.5,5.5,0.09,0.0,0.0,,0.14,2.0,3.0,0.67,2.0,0.0,2.0,2.0,1.5,0.0,1.5,1.5,3.5
2019.0,2.0,3173,BOS,Boston Celtics,Robert Williams,21.0,3.0,0.0,4.3,0.3,0.7,0.5,0.0,0.0,,0.3,0.7,0.5,0.5,0.7,0.7,1.0,0.3,2.0,2.3,0.0,0.0,0.0,0.0,0.3,1.3
2019.0,2.0,2188,BOS,Boston Celtics,Semi Ojeleye,24.0,6.0,0.0,5.7,0.7,1.5,0.44,0.5,0.8,0.6,0.2,0.7,0.25,0.61,0.3,0.3,1.0,0.2,0.2,0.3,0.3,0.0,0.0,0.2,0.8,2.2
2019.0,2.0,2521,BOS,Boston Celtics,Terry Rozier,24.0,9.0,0.0,18.0,2.1,6.6,0.32,0.9,3.8,0.24,1.2,2.8,0.44,0.39,1.3,1.8,0.75,0.4,3.9,4.3,1.9,0.4,0.2,1.1,1.7,6.4
