Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019.0,9.0,790,DET,Detroit Pistons,Andre Drummond,25.0,4.0,4.0,31.8,6.0,13.5,0.44,0.0,0.3,0.0,6.0,13.3,0.45,0.44,2.3,5.3,0.43,5.0,8.0,13.0,2.3,1.5,1.3,2.8,4.3,14.3
2019.0,9.0,1125,DET,Detroit Pistons,Blake Griffin,29.0,2.0,2.0,29.0,9.0,19.5,0.46,3.0,6.5,0.46,6.0,13.0,0.46,0.54,3.5,3.5,1.0,2.0,4.0,6.0,6.0,1.0,0.0,3.0,4.5,24.5
2019.0,9.0,370,DET,Detroit Pistons,Bruce Brown,22.0,4.0,2.0,14.3,1.3,3.5,0.36,0.3,1.3,0.2,1.0,2.3,0.44,0.39,0.5,0.5,1.0,0.3,1.8,2.0,0.5,0.5,0.3,0.5,2.0,3.3
2019.0,9.0,2476,DET,Detroit Pistons,Glen Robinson III,25.0,3.0,0.0,12.0,1.3,5.0,0.27,0.3,2.7,0.12,1.0,2.3,0.43,0.3,1.3,1.3,1.0,0.7,1.7,2.3,0.7,0.7,0.0,0.3,1.7,4.3
,,844,,,Henry Ellenson,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,9.0,2678,DET,Detroit Pistons,Ish Smith,30.0,4.0,0.0,20.3,2.5,9.5,0.26,0.3,1.8,0.14,2.3,7.8,0.29,0.28,0.8,1.0,0.75,0.3,2.5,2.8,3.5,0.8,0.3,1.0,2.0,6.0
2019.0,9.0,1739,DET,Detroit Pistons,Jon Leuer,29.0,1.0,0.0,5.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019.0,9.0,453,DET,Detroit Pistons,Jose Calderon,37.0,3.0,0.0,3.3,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.7,0.3,0.0,0.0,0.0,0.0
,,1784,,,Kalin Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,9.0,2853,DET,Detroit Pistons,Khyri Thomas,22.0,3.0,0.0,5.0,2.0,4.0,0.5,0.3,1.3,0.25,1.7,2.7,0.62,0.54,0.3,0.3,1.0,0.0,0.7,0.7,0.0,0.7,0.0,0.0,0.0,4.7
2019.0,9.0,984,DET,Detroit Pistons,Langston Galloway,27.0,4.0,0.0,27.5,2.8,8.5,0.32,2.3,6.3,0.36,0.5,2.3,0.22,0.46,0.0,0.0,,0.5,3.3,3.8,1.0,0.5,1.0,0.5,2.5,7.8
2019.0,9.0,1594,DET,Detroit Pistons,Luke Kennard,22.0,4.0,2.0,33.3,5.8,11.8,0.49,2.3,3.8,0.6,3.5,8.0,0.44,0.58,1.3,1.5,0.83,0.0,4.0,4.0,1.8,0.8,0.3,0.8,1.5,15.0
,,420,,,Reggie Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,9.0,1415,DET,Detroit Pistons,Reggie Jackson,28.0,4.0,4.0,27.0,7.0,16.3,0.43,2.3,5.3,0.43,4.8,11.0,0.43,0.5,1.5,1.8,0.86,1.3,2.0,3.3,7.0,0.8,0.0,1.3,3.0,17.8
,,1511,,,Stanley Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2100,,,Sviatoslav Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,9.0,1819,DET,Detroit Pistons,Thon Maker,21.0,4.0,2.0,17.3,1.8,6.5,0.27,0.0,3.0,0.0,1.8,3.5,0.5,0.27,2.0,2.3,0.89,1.0,1.3,2.3,1.0,0.0,1.0,0.8,3.5,5.5
2019.0,9.0,845,DET,Detroit Pistons,Wayne Ellington,31.0,4.0,4.0,32.8,2.8,8.8,0.31,1.8,5.5,0.32,1.0,3.3,0.31,0.41,0.5,0.5,1.0,0.8,3.0,3.8,1.3,0.8,0.0,0.5,1.0,7.8
,,1766,,,Zach Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,
2019.0,9.0,2231,DET,Detroit Pistons,Zaza Pachulia,34.0,2.0,0.0,11.0,1.0,3.0,0.33,0.0,0.0,,1.0,3.0,0.33,0.33,0.5,1.0,0.5,0.5,4.0,4.5,0.0,0.0,0.0,0.5,1.5,2.5
