Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1406,Justin Jackson,"March 28, 1995",314.0,74.0,6109.0,6.72,15.2,0.44,2.48,7.37,0.34,4.22,7.78,0.54,1.72,2.18,0.79,1.23,5.17,6.4,2.98,0.88,0.35,1.15,2.93,17.65,111.5,114.33
