Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,11,235,HOU,Houston Rockets,24.0,NBA,PG,6.0,5.0,200.0,28.0,65.0,0.43,8.0,24.0,0.33,20.0,41.0,0.49,0.49,7.0,7.0,1.0,11.0,22.0,33.0,17.0,7.0,4.0,6.0,24.0,71.0
2014,11,235,HOU,Houston Rockets,25.0,NBA,PG,6.0,6.0,202.0,19.0,50.0,0.38,7.0,22.0,0.32,12.0,28.0,0.43,0.45,7.0,10.0,0.7,13.0,12.0,25.0,11.0,3.0,2.0,4.0,21.0,52.0
2016,11,235,HOU,Houston Rockets,27.0,NBA,PG,5.0,5.0,129.0,10.0,37.0,0.27,3.0,14.0,0.21,7.0,23.0,0.3,0.31,6.0,6.0,1.0,4.0,18.0,22.0,11.0,2.0,2.0,4.0,17.0,29.0
2017,11,235,HOU,Houston Rockets,28.0,NBA,SG,11.0,11.0,325.0,45.0,109.0,0.41,21.0,52.0,0.4,24.0,57.0,0.42,0.51,11.0,14.0,0.79,21.0,40.0,61.0,33.0,16.0,2.0,18.0,38.0,122.0
2019,13,235,LAC,Los Angeles Clippers,30.0,NBA,PG,6.0,6.0,195.0,20.0,47.0,0.43,13.0,30.0,0.43,7.0,17.0,0.41,0.56,6.0,8.0,0.75,8.0,40.0,48.0,28.0,6.0,6.0,10.0,21.0,59.0
2020,13,235,LAC,Los Angeles Clippers,31.0,NBA,PG,8.0,8.0,166.0,20.0,39.0,0.51,8.0,22.0,0.36,12.0,17.0,0.71,0.62,2.0,4.0,0.5,9.0,24.0,33.0,19.0,8.0,3.0,7.0,31.0,50.0
