Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1470,Cameron Johnson,"March 3, 1996",80,18,1859,7.1,16.4,0.43,4.2,11.15,0.38,2.95,5.25,0.56,1.8,2.15,0.84,1.55,5.5,7.1,2.75,1.3,0.7,1.4,2.9,20.25,115.0,111.5
