Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1987,23.0,GSW,NBA,SG,10.0,10.0,262.0,9.1,18.2,0.5,0.6,0.7,0.75,8.5,17.5,0.489,2.2,3.0,0.75,0.4,2.4,2.8,4.3,1.7,0.4,3.0,5.8,21.0,,103.0,117.0
1989,25.0,GSW,NBA,SF,8.0,8.0,341.0,12.1,22.3,0.54,0.1,1.1,0.125,11.9,21.2,0.561,7.9,9.2,0.866,1.5,4.9,6.4,4.9,1.9,1.5,4.4,2.6,32.2,,116.0,114.0
1991,27.0,GSW,NBA,SF,8.0,8.0,366.0,9.0,17.1,0.527,1.2,1.7,0.692,7.9,15.4,0.508,5.6,6.5,0.86,1.2,6.4,7.6,3.0,2.0,1.6,3.3,3.0,24.9,,113.0,113.0
1992,28.0,GSW,NBA,SF,4.0,4.0,168.0,7.7,18.0,0.429,1.1,3.4,0.333,6.6,14.6,0.451,3.7,4.0,0.929,0.9,2.6,3.4,3.4,1.4,0.6,2.3,2.3,20.3,,106.0,120.0
1994,30.0,GSW,NBA,SF,3.0,3.0,135.0,10.9,18.5,0.588,2.2,4.3,0.5,8.7,14.1,0.615,3.6,4.0,0.909,1.4,3.6,5.1,4.0,0.0,1.8,2.5,1.4,27.5,,131.0,129.0
1998,34.0,IND,NBA,SF,16.0,16.0,412.0,7.1,15.5,0.46,2.7,7.1,0.385,4.4,8.3,0.525,2.5,2.9,0.857,1.8,6.0,7.8,3.1,2.1,1.2,3.3,4.4,19.4,,105.0,104.0
1999,35.0,IND,NBA,SF,13.0,13.0,283.0,8.0,19.6,0.41,4.3,10.8,0.4,3.7,8.8,0.422,3.9,4.5,0.87,0.4,3.5,3.9,2.9,2.0,0.6,3.9,4.1,24.3,,102.0,105.0
