Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
533,Doug Christie,1970-05-09,58.0,1896.0,3.07,0.4,0.3,0.0,2.66,9.74,6.16,15.66,2.34,1.31,19.4,19.13,0.2,0.26,3.3,-0.09,-7.6,-0.31,-7.91,0.24
