Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1992,7,2042,DAL,Dallas Mavericks,Tracy Moore,"December 28, 1965",26.0,NBA,SF,42.0,2.0,782.0,8.5,21.1,0.4,2.0,5.5,0.36,6.5,15.7,0.42,4.2,5.1,0.83,2.0,3.3,5.3,3.1,2.1,0.3,2.9,6.3,23.1,102.0,112.0
1993,7,2042,DAL,Dallas Mavericks,Tracy Moore,"December 28, 1965",27.0,NBA,SG,39.0,1.0,510.0,9.7,23.5,0.41,2.2,6.3,0.34,7.6,17.2,0.44,5.0,5.8,0.87,2.2,2.7,4.9,4.4,2.0,0.4,3.0,5.1,26.7,106.0,116.0
1994,9,2042,DET,Detroit Pistons,Tracy Moore,"December 28, 1965",28.0,NBA,SG,3.0,0.0,10.0,10.2,15.3,0.67,0.0,0.0,,10.2,15.3,0.67,10.2,10.2,1.0,0.0,5.1,5.1,0.0,10.2,0.0,0.0,0.0,30.6,164.0,95.0
1996,11,2042,HOU,Houston Rockets,Tracy Moore,"December 28, 1965",30.0,NBA,SG,8.0,2.0,190.0,8.1,20.6,0.4,3.5,8.1,0.43,4.6,12.5,0.37,4.9,5.1,0.95,2.7,3.3,6.0,1.6,0.5,0.0,2.2,4.3,24.7,109.0,113.0
1997,11,2042,HOU,Houston Rockets,Tracy Moore,"December 28, 1965",31.0,NBA,SG,27.0,1.0,237.0,7.3,18.8,0.39,2.4,9.5,0.26,4.9,9.3,0.52,4.9,6.9,0.71,2.4,3.3,5.7,4.4,1.1,0.0,3.1,4.2,21.9,103.0,109.0
