Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,5,677,CHI,Chicago Bulls,Antonio Davis,35.0,65,64.0,2032,220,540,0.41,0,0,,220,540,0.41,0.41,139,181,0.77,158,370,528,123,29,57,93,161,579
2004,5,1438,CHI,Chicago Bulls,Chris Jefferies,23.0,19,2.0,187,24,66,0.36,16,39,0.41,8,27,0.3,0.48,12,19,0.63,5,23,28,6,4,7,18,36,76
2004,5,270,CHI,Chicago Bulls,Corie Blount,35.0,46,3.0,756,97,206,0.47,0,3,0.0,97,203,0.48,0.47,13,24,0.54,76,130,206,45,38,19,35,86,207
2004,5,1843,CHI,Chicago Bulls,Donyell Marshall,30.0,16,8.0,408,57,136,0.42,11,27,0.41,46,109,0.42,0.46,14,20,0.7,28,71,99,28,13,20,22,47,139
2004,5,2474,CHI,Chicago Bulls,Eddie Robinson,27.0,51,4.0,1024,157,326,0.48,1,5,0.2,156,321,0.49,0.48,28,43,0.65,27,77,104,58,33,10,45,57,343
2004,5,653,CHI,Chicago Bulls,Eddy Curry,21.0,73,63.0,2154,417,840,0.5,1,1,1.0,416,839,0.5,0.5,235,350,0.67,143,308,451,68,24,83,177,258,1070
2004,5,2506,CHI,Chicago Bulls,Jalen Rose,31.0,16,14.0,529,75,200,0.38,23,54,0.43,52,146,0.36,0.43,39,51,0.76,7,57,64,56,12,4,37,45,212
2004,5,625,CHI,Chicago Bulls,Jamal Crawford,23.0,80,73.0,2811,509,1318,0.39,165,521,0.32,344,797,0.43,0.45,200,240,0.83,46,237,283,405,111,29,193,161,1383
2004,5,2241,CHI,Chicago Bulls,Jannero Pargo,24.0,13,1.0,345,66,154,0.43,20,53,0.38,46,101,0.46,0.49,23,27,0.85,8,19,27,47,7,5,30,38,175
2004,5,3148,CHI,Chicago Bulls,Jerome Williams,30.0,53,32.0,1230,130,279,0.47,0,7,0.0,130,272,0.48,0.47,85,126,0.68,142,205,347,61,71,5,51,104,345
2004,5,1036,CHI,Chicago Bulls,Kendall Gill,35.0,56,35.0,1411,215,548,0.39,9,38,0.24,206,510,0.4,0.4,100,136,0.74,61,129,190,89,65,16,83,107,539
2004,5,1296,CHI,Chicago Bulls,Kirk Hinrich,23.0,76,66.0,2706,318,823,0.39,144,369,0.39,174,454,0.38,0.47,135,168,0.8,42,217,259,517,101,21,204,276,915
2004,5,1502,CHI,Chicago Bulls,Linton Johnson,23.0,41,20.0,734,72,203,0.36,7,33,0.21,65,170,0.38,0.37,22,37,0.6,59,124,183,27,37,32,37,90,173
2004,5,194,CHI,Chicago Bulls,Lonny Baxter,25.0,14,1.0,147,27,49,0.55,1,1,1.0,26,48,0.54,0.56,5,8,0.62,11,24,35,5,1,6,11,31,60
2004,5,921,CHI,Chicago Bulls,Marcus Fizer,25.0,46,2.0,738,134,350,0.38,2,17,0.12,132,333,0.4,0.39,90,120,0.75,61,141,202,43,16,8,51,97,360
2004,5,2616,CHI,Chicago Bulls,Paul Shirley,26.0,7,0.0,86,10,23,0.44,0,1,0.0,10,22,0.46,0.44,1,3,0.33,8,8,16,4,1,1,9,9,21
2004,5,405,CHI,Chicago Bulls,Rick Brunson,31.0,37,0.0,402,38,101,0.38,11,23,0.48,27,78,0.35,0.43,27,31,0.87,9,28,37,80,25,3,33,44,114
2004,5,1867,CHI,Chicago Bulls,Roger Mason,23.0,3,0.0,43,1,11,0.09,1,6,0.17,0,5,0.0,0.14,0,0,,0,3,3,3,1,0,2,5,3
2004,5,805,CHI,Chicago Bulls,Ronald Dupree,23.0,47,8.0,893,111,282,0.39,4,9,0.44,107,273,0.39,0.4,66,105,0.63,55,112,167,55,32,18,51,134,292
2004,5,2313,CHI,Chicago Bulls,Scottie Pippen,38.0,23,6.0,412,53,140,0.38,13,48,0.27,40,92,0.44,0.42,17,27,0.63,20,48,68,50,21,9,29,38,136
2004,5,514,CHI,Chicago Bulls,Tyson Chandler,21.0,35,8.0,782,67,158,0.42,0,1,0.0,67,157,0.43,0.42,79,118,0.67,82,188,270,23,17,43,38,87,213
