Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,23,2713,PHI,Philadelphia 76Ers,Eric Snow,30.0,82,82.0,2966,295,715,0.41,2,18,0.11,293,697,0.42,0.41,252,316,0.8,62,219,281,563,97,6,187,213,844
2004,23,2852,PHI,Philadelphia 76Ers,Kenny Thomas,26.0,74,72.0,2699,381,813,0.47,1,5,0.2,380,808,0.47,0.47,243,323,0.75,261,489,750,111,82,33,172,219,1006
2004,23,660,PHI,Philadelphia 76Ers,Samuel Dalembert,22.0,82,53.0,2197,270,499,0.54,0,1,0.0,270,498,0.54,0.54,112,174,0.64,194,432,626,21,44,189,86,273,652
2004,23,1942,PHI,Philadelphia 76Ers,Aaron McKie,31.0,75,41.0,2112,265,577,0.46,75,172,0.44,190,405,0.47,0.52,84,111,0.76,45,208,253,195,85,23,103,142,689
2004,23,1390,PHI,Philadelphia 76Ers,Allen Iverson,28.0,48,47.0,2040,435,1125,0.39,57,199,0.29,378,926,0.41,0.41,339,455,0.74,34,144,178,324,115,5,209,87,1266
2004,23,2541,PHI,Philadelphia 76Ers,John Salmons,24.0,77,24.0,1603,161,416,0.39,50,147,0.34,111,269,0.41,0.45,71,92,0.77,38,158,196,134,62,16,77,122,443
2004,23,2475,PHI,Philadelphia 76Ers,Glenn Robinson,31.0,42,42.0,1336,275,614,0.45,34,100,0.34,241,514,0.47,0.48,114,137,0.83,46,143,189,57,42,9,106,96,698
2004,23,1651,PHI,Philadelphia 76Ers,Kyle Korver,22.0,74,0.0,882,115,327,0.35,81,207,0.39,34,120,0.28,0.48,19,24,0.79,30,81,111,40,25,8,41,102,330
2004,23,563,PHI,Philadelphia 76Ers,Derrick Coleman,36.0,34,30.0,843,107,259,0.41,8,36,0.22,99,223,0.44,0.43,49,65,0.75,45,147,192,46,23,26,57,79,271
2004,23,1116,PHI,Philadelphia 76Ers,Willie Green,22.0,53,0.0,767,143,357,0.4,19,61,0.31,124,296,0.42,0.43,59,81,0.73,16,49,65,53,26,5,59,83,364
2004,23,414,PHI,Philadelphia 76Ers,Greg Buckner,27.0,53,3.0,703,66,175,0.38,12,44,0.27,54,131,0.41,0.41,20,27,0.74,28,75,103,45,21,4,34,77,164
2004,23,1900,PHI,Philadelphia 76Ers,Amal McCaskill,30.0,59,3.0,636,47,117,0.4,0,1,0.0,47,116,0.4,0.4,19,27,0.7,48,85,133,20,12,20,25,89,113
2004,23,1407,PHI,Philadelphia 76Ers,Marc Jackson,29.0,22,13.0,598,71,171,0.42,0,1,0.0,71,170,0.42,0.42,64,81,0.79,45,81,126,18,12,6,24,45,206
2004,23,1164,PHI,Philadelphia 76Ers,Zendon Hamilton,28.0,46,0.0,473,51,95,0.54,0,0,,51,95,0.54,0.54,67,96,0.7,49,97,146,13,8,8,27,74,169
