Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,13,2633,LAC,Los Angeles Clippers,Bobby Simmons,23.0,56,8.0,1376,147,373,0.39,2,12,0.17,145,361,0.4,0.4,141,169,0.83,115,147,262,96,51,17,73,169,437
2004,13,1577,LAC,Los Angeles Clippers,Chris Kaman,21.0,82,61.0,1843,200,435,0.46,0,2,0.0,200,433,0.46,0.46,99,142,0.7,126,335,461,85,23,73,155,211,499
2004,13,3111,LAC,Los Angeles Clippers,Chris Wilcox,21.0,65,17.0,1340,227,436,0.52,0,1,0.0,227,435,0.52,0.52,105,150,0.7,125,180,305,51,29,20,80,183,559
2004,13,1812,LAC,Los Angeles Clippers,Corey Maggette,24.0,73,72.0,2628,453,1013,0.45,76,231,0.33,377,782,0.48,0.48,526,620,0.85,96,334,430,224,65,16,207,217,1508
2004,13,2221,LAC,Los Angeles Clippers,Doug Overton,34.0,55,11.0,1011,96,237,0.4,3,23,0.13,93,214,0.44,0.41,21,29,0.72,16,69,85,134,25,2,56,85,216
2004,13,1333,LAC,Los Angeles Clippers,Eddie House,25.0,60,10.0,1188,161,449,0.36,51,136,0.38,110,313,0.35,0.42,36,45,0.8,28,110,138,148,65,4,63,92,409
2004,13,333,LAC,Los Angeles Clippers,Elton Brand,24.0,69,68.0,2670,484,982,0.49,0,1,0.0,484,981,0.49,0.49,411,532,0.77,269,445,714,227,64,154,193,229,1379
2004,13,2434,LAC,Los Angeles Clippers,Glen Rice,36.0,18,0.0,262,22,76,0.29,5,28,0.18,17,48,0.35,0.32,17,17,1.0,9,32,41,24,6,0,13,22,66
2004,13,759,LAC,Los Angeles Clippers,Keyon Dooling,23.0,58,24.0,1137,137,352,0.39,8,46,0.17,129,306,0.42,0.4,78,94,0.83,17,62,79,130,45,6,65,108,360
2004,13,1434,LAC,Los Angeles Clippers,Marko Jaric,25.0,58,50.0,1760,185,477,0.39,51,150,0.34,134,327,0.41,0.44,74,101,0.73,44,131,175,281,93,20,115,132,495
2004,13,169,LAC,Los Angeles Clippers,Matt Barnes,23.0,38,9.0,724,63,138,0.46,2,13,0.15,61,125,0.49,0.46,43,61,0.7,53,98,151,48,27,3,44,76,171
2004,13,857,LAC,Los Angeles Clippers,Melvin Ely,25.0,42,2.0,510,66,153,0.43,0,1,0.0,66,152,0.43,0.43,25,42,0.6,48,53,101,22,9,17,20,68,157
2004,13,2328,LAC,Los Angeles Clippers,Olden Polynice,39.0,2,0.0,12,0,0,,0,0,,0,0,,,0,0,,1,1,2,1,1,0,4,2,0
2004,13,788,LAC,Los Angeles Clippers,Predrag Drobnjak,28.0,61,14.0,949,149,379,0.39,11,36,0.31,138,343,0.4,0.41,73,86,0.85,54,142,196,39,22,24,48,85,382
2004,13,2446,LAC,Los Angeles Clippers,Quentin Richardson,23.0,65,64.0,2338,425,1068,0.4,120,341,0.35,305,727,0.42,0.45,151,204,0.74,146,268,414,139,67,19,141,130,1121
2004,13,1757,LAC,Los Angeles Clippers,Randy Livingston,28.0,4,0.0,48,2,10,0.2,0,3,0.0,2,7,0.29,0.2,4,6,0.67,2,5,7,4,2,0,4,7,8
2004,13,3271,LAC,Los Angeles Clippers,Wang Zhizhi,26.0,2,0.0,9,0,1,0.0,0,0,,0,1,0.0,0.0,4,4,1.0,0,4,4,0,0,1,0,0,4
