Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,6,1428,CLE,Cleveland Cavaliers,LeBron James,19.0,79,79.0,3122,622,1492,0.42,63,217,0.29,559,1275,0.44,0.44,347,460,0.75,99,333,432,465,130,58,273,149,1654
2004,6,299,CLE,Cleveland Cavaliers,Carlos Boozer,22.0,75,75.0,2592,471,900,0.52,1,6,0.17,470,894,0.53,0.52,219,285,0.77,230,627,857,148,74,55,134,199,1162
2004,6,1377,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,28.0,81,81.0,2539,466,965,0.48,2,7,0.29,464,958,0.48,0.48,303,406,0.75,279,374,653,109,39,201,163,277,1237
2004,6,2205,CLE,Cleveland Cavaliers,Kevin Ollie,31.0,82,7.0,1401,95,257,0.37,4,9,0.44,91,248,0.37,0.38,147,176,0.84,23,147,170,234,51,8,81,119,341
2004,6,3136,CLE,Cleveland Cavaliers,Eric Williams,31.0,50,36.0,1373,154,421,0.37,24,95,0.25,130,326,0.4,0.39,137,174,0.79,44,147,191,95,48,8,57,128,469
2004,6,2134,CLE,Cleveland Cavaliers,Ira Newble,29.0,64,25.0,1245,108,276,0.39,2,19,0.1,106,257,0.41,0.4,36,46,0.78,65,90,155,72,25,19,54,109,254
2004,6,1938,CLE,Cleveland Cavaliers,Jeff McInnis,29.0,31,31.0,1096,138,331,0.42,31,80,0.39,107,251,0.43,0.46,56,67,0.84,17,65,82,234,36,4,59,69,363
2004,6,188,CLE,Cleveland Cavaliers,Tony Battie,27.0,50,1.0,977,114,267,0.43,1,8,0.12,113,259,0.44,0.43,43,56,0.77,79,162,241,37,18,47,39,104,272
2004,6,1984,CLE,Cleveland Cavaliers,Darius Miles,22.0,37,16.0,888,143,331,0.43,5,30,0.17,138,301,0.46,0.44,39,72,0.54,48,119,167,80,25,27,56,84,330
2004,6,697,CLE,Cleveland Cavaliers,Ricky Davis,24.0,22,22.0,796,134,311,0.43,17,48,0.35,117,263,0.44,0.46,51,75,0.68,18,103,121,111,25,8,68,51,336
2004,6,752,CLE,Cleveland Cavaliers,DeSagana Diop,22.0,56,3.0,730,57,147,0.39,0,0,,57,147,0.39,0.39,12,20,0.6,72,127,199,34,26,51,29,116,126
2004,6,2992,CLE,Cleveland Cavaliers,Dajuan Wagner,20.0,44,4.0,708,112,306,0.37,31,86,0.36,81,220,0.37,0.42,32,47,0.68,9,49,58,51,26,7,41,89,287
2004,6,384,CLE,Cleveland Cavaliers,Kedrick Brown,22.0,34,16.0,561,72,155,0.46,26,67,0.39,46,88,0.52,0.55,9,14,0.64,23,55,78,39,13,5,17,42,179
2004,6,1580,CLE,Cleveland Cavaliers,Jason Kapono,22.0,41,3.0,427,52,129,0.4,21,44,0.48,31,85,0.36,0.48,20,24,0.83,19,36,55,14,13,2,21,41,145
2004,6,340,CLE,Cleveland Cavaliers,J.R. Bremer,23.0,31,2.0,403,39,137,0.28,19,66,0.29,20,71,0.28,0.35,13,20,0.65,7,26,33,39,18,4,19,27,110
2004,6,2107,CLE,Cleveland Cavaliers,Lee Nailon,28.0,22,4.0,397,73,162,0.45,0,3,0.0,73,159,0.46,0.45,24,30,0.8,30,36,66,17,4,1,21,36,170
2004,6,1980,CLE,Cleveland Cavaliers,Chris Mihm,24.0,22,1.0,391,59,127,0.46,0,0,,59,127,0.46,0.46,34,48,0.71,47,93,140,10,9,22,25,58,152
2004,6,553,CLE,Cleveland Cavaliers,Mateen Cleaves,26.0,4,2.0,92,7,23,0.3,0,1,0.0,7,22,0.32,0.3,1,2,0.5,1,6,7,19,4,2,5,13,15
2004,6,2754,CLE,Cleveland Cavaliers,Michael Stewart,28.0,8,2.0,76,3,7,0.43,0,0,,3,7,0.43,0.43,2,2,1.0,5,13,18,0,1,8,1,21,8
2004,6,2785,CLE,Cleveland Cavaliers,Bruno Sundov,23.0,4,0.0,29,3,9,0.33,0,0,,3,9,0.33,0.33,3,6,0.5,2,8,10,0,0,0,3,7,9
2004,6,1909,CLE,Cleveland Cavaliers,Jelani McCoy,26.0,2,0.0,12,0,0,,0,0,,0,0,,,0,0,,1,3,4,0,0,0,1,4,0
