Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,7,DAL,Dallas Mavericks,Dirk Nowitzki,25.0,77,77.0,2915,605,1310,0.46,99,290,0.34,506,1020,0.5,0.5,371,423,0.88,90,580,670,207,92,104,135,216,1680,2161
2004,7,DAL,Dallas Mavericks,Antoine Walker,27.0,82,82.0,2840,483,1129,0.43,82,305,0.27,401,824,0.49,0.46,103,186,0.55,198,486,684,369,65,65,202,212,1151,2998
2004,7,DAL,Dallas Mavericks,Michael Finley,30.0,72,72.0,2778,514,1159,0.44,150,370,0.4,364,789,0.46,0.51,164,193,0.85,78,247,325,212,84,39,83,118,1342,916
2004,7,DAL,Dallas Mavericks,Steve Nash,29.0,78,78.0,2612,397,845,0.47,104,257,0.4,293,588,0.5,0.53,230,251,0.92,59,173,232,687,67,8,209,139,1128,2112
2004,7,DAL,Dallas Mavericks,Antawn Jamison,27.0,82,2.0,2376,488,913,0.54,16,40,0.4,472,873,0.54,0.54,220,294,0.75,233,287,520,70,83,30,81,174,1212,1432
2004,7,DAL,Dallas Mavericks,Josh Howard,23.0,67,29.0,1589,229,532,0.43,20,66,0.3,209,466,0.45,0.45,97,138,0.7,149,219,368,97,69,54,67,168,575,1339
2004,7,DAL,Dallas Mavericks,Marquis Daniels,23.0,56,15.0,1039,203,411,0.49,11,36,0.31,192,375,0.51,0.51,60,78,0.77,66,80,146,116,53,12,44,51,477,666
2004,7,DAL,Dallas Mavericks,Shawn Bradley,31.0,66,5.0,773,89,188,0.47,0,1,0.0,89,187,0.48,0.47,41,49,0.84,72,101,173,20,33,74,17,130,219,326
2004,7,DAL,Dallas Mavericks,Travis Best,31.0,61,1.0,762,64,172,0.37,3,20,0.15,61,152,0.4,0.38,40,46,0.87,17,51,68,112,31,4,33,66,171,234
2004,7,DAL,Dallas Mavericks,Eduardo Najera,27.0,58,7.0,720,72,162,0.44,2,4,0.5,70,158,0.44,0.45,30,46,0.65,67,89,156,25,35,19,29,90,176,2108
2004,7,DAL,Dallas Mavericks,Danny Fortson,27.0,56,20.0,625,71,139,0.51,0,0,,71,139,0.51,0.51,75,92,0.82,114,136,250,9,12,11,37,148,217,943
2004,7,DAL,Dallas Mavericks,Tony Delk,30.0,33,11.0,509,70,184,0.38,20,66,0.3,50,118,0.42,0.44,37,44,0.84,16,43,59,28,27,7,17,46,197,726
2004,7,DAL,Dallas Mavericks,Scott Williams,35.0,27,11.0,260,37,85,0.44,0,1,0.0,37,84,0.44,0.44,7,14,0.5,15,45,60,11,5,9,10,50,81,3175
2004,7,DAL,Dallas Mavericks,Mamadou N'Diaye,28.0,3,0.0,7,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,1,1,1,0,2103
