Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,12,1196,IND,Indiana Pacers,Al Harrington,23.0,79,15.0,2441,421,909,0.46,21,77,0.27,400,832,0.48,0.48,185,252,0.73,163,345,508,131,80,22,163,250,1048
2004,12,1464,IND,Indiana Pacers,Anthony Johnson,29.0,73,7.0,1598,167,411,0.41,41,122,0.34,126,289,0.44,0.46,75,94,0.8,28,102,130,202,64,8,75,138,450
2004,12,636,IND,Indiana Pacers,Austin Croshere,28.0,77,0.0,1051,119,307,0.39,56,144,0.39,63,163,0.39,0.48,93,104,0.89,60,183,243,52,24,14,55,101,387
2004,12,1544,IND,Indiana Pacers,Fred Jones,24.0,81,2.0,1508,123,311,0.4,27,89,0.3,96,222,0.43,0.44,124,149,0.83,25,101,126,173,65,18,73,132,397
2004,12,2886,IND,Indiana Pacers,Jamaal Tinsley,25.0,52,43.0,1378,153,370,0.41,77,207,0.37,76,163,0.47,0.52,49,67,0.73,28,108,136,303,84,17,110,132,432
2004,12,1547,IND,Indiana Pacers,James Jones,23.0,6,0.0,26,2,9,0.22,1,4,0.25,1,5,0.2,0.28,2,2,1.0,0,2,2,0,1,0,0,1,7
2004,12,343,IND,Indiana Pacers,Jamison Brewer,23.0,13,1.0,160,13,35,0.37,5,14,0.36,8,21,0.38,0.44,1,6,0.17,2,9,11,17,7,0,10,9,32
2004,12,945,IND,Indiana Pacers,Jeff Foster,27.0,82,79.0,1961,197,362,0.54,0,4,0.0,197,358,0.55,0.54,103,154,0.67,248,362,610,64,71,27,60,189,497
2004,12,2176,IND,Indiana Pacers,Jermaine O'Neal,25.0,78,78.0,2788,608,1400,0.43,2,18,0.11,606,1382,0.44,0.44,348,460,0.76,193,585,778,164,59,199,181,248,1566
2004,12,215,IND,Indiana Pacers,Jonathan Bender,23.0,21,0.0,271,50,106,0.47,9,22,0.41,41,84,0.49,0.51,39,47,0.83,9,31,40,9,5,11,33,23,148
2004,12,77,IND,Indiana Pacers,Kenny Anderson,33.0,44,31.0,905,113,256,0.44,1,4,0.25,112,252,0.44,0.44,35,48,0.73,19,62,81,125,26,5,50,73,262
2004,12,3231,IND,Indiana Pacers,Metta World Peace,24.0,73,71.0,2714,468,1112,0.42,75,242,0.31,393,870,0.45,0.46,322,439,0.73,100,285,385,272,152,50,202,194,1333
2004,12,347,IND,Indiana Pacers,Primoz Brezec,24.0,18,0.0,72,12,26,0.46,0,0,,12,26,0.46,0.46,4,6,0.67,5,10,15,3,0,3,6,13,28
2004,12,1997,IND,Indiana Pacers,Reggie Miller,38.0,80,80.0,2254,260,594,0.44,134,334,0.4,126,260,0.48,0.55,146,165,0.88,18,170,188,249,65,11,68,96,800
2004,12,2327,IND,Indiana Pacers,Scot Pollard,28.0,61,3.0,678,47,114,0.41,0,0,,47,114,0.41,0.41,12,21,0.57,67,97,164,10,23,26,22,110,106
