Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,1,ATL,Atlanta Hawks,Jason Terry,26.0,81,78.0,3018,499,1196,0.42,146,421,0.35,353,775,0.46,0.48,215,260,0.83,49,287,336,437,124,16,229,192,1359,2832
2004,1,ATL,Atlanta Hawks,Stephen Jackson,25.0,80,78.0,2940,536,1261,0.42,145,427,0.34,391,834,0.47,0.48,233,297,0.78,97,273,370,244,142,20,223,216,1450,1417
2004,1,ATL,Atlanta Hawks,Shareef Abdur-Rahim,27.0,53,53.0,1956,383,790,0.48,5,23,0.22,378,767,0.49,0.49,294,334,0.88,141,354,495,127,44,19,131,147,1065,5
2004,1,ATL,Atlanta Hawks,Boris Diaw,21.0,76,37.0,1919,140,313,0.45,6,26,0.23,134,287,0.47,0.46,56,93,0.6,111,231,342,182,59,37,126,191,342,739
2004,1,ATL,Atlanta Hawks,Theo Ratliff,30.0,53,52.0,1648,171,373,0.46,0,0,,171,373,0.46,0.46,96,147,0.65,105,276,381,51,30,166,86,189,438,2400
2004,1,ATL,Atlanta Hawks,Dion Glover,25.0,55,26.0,1465,205,524,0.39,36,105,0.34,169,419,0.4,0.43,110,142,0.78,54,183,237,115,40,17,83,106,556,1047
2004,1,ATL,Atlanta Hawks,Jacque Vaughn,28.0,71,6.0,1271,107,277,0.39,3,20,0.15,104,257,0.4,0.39,53,68,0.78,12,104,116,195,44,2,84,126,270,2963
2004,1,ATL,Atlanta Hawks,Chris Crawford,28.0,56,25.0,1207,211,471,0.45,44,113,0.39,167,358,0.47,0.5,103,119,0.87,58,117,175,45,37,20,55,131,569,624
2004,1,ATL,Atlanta Hawks,Bob Sura,30.0,27,18.0,956,131,312,0.42,12,43,0.28,119,269,0.44,0.44,123,157,0.78,70,153,223,144,25,5,66,72,397,2787
2004,1,ATL,Atlanta Hawks,Nazr Mohammed,26.0,53,1.0,938,138,280,0.49,0,0,,138,280,0.49,0.49,69,110,0.63,101,166,267,20,22,27,55,113,345,2020
2004,1,ATL,Atlanta Hawks,Jason Collier,26.0,20,16.0,545,79,165,0.48,1,4,0.25,78,161,0.48,0.48,67,85,0.79,36,75,111,17,11,11,31,71,226,566
2004,1,ATL,Atlanta Hawks,Travis Hansen,25.0,41,4.0,507,46,130,0.35,9,30,0.3,37,100,0.37,0.39,22,27,0.82,30,40,70,19,10,9,15,67,123,1175
2004,1,ATL,Atlanta Hawks,Mamadou N'Diaye,28.0,25,1.0,359,27,68,0.4,0,0,,27,68,0.4,0.4,44,59,0.75,43,68,111,0,8,24,17,58,98,2103
2004,1,ATL,Atlanta Hawks,Joel Przybilla,24.0,12,12.0,314,18,50,0.36,0,0,,18,50,0.36,0.36,12,29,0.41,31,70,101,4,5,17,16,48,48,2370
2004,1,ATL,Atlanta Hawks,Lee Nailon,28.0,27,0.0,300,63,138,0.46,0,0,,63,138,0.46,0.46,16,19,0.84,26,37,63,17,10,7,24,48,142,2107
2004,1,ATL,Atlanta Hawks,Dan Dickau,25.0,23,0.0,143,21,49,0.43,3,10,0.3,18,39,0.46,0.46,4,6,0.67,4,12,16,18,9,0,13,22,49,742
2004,1,ATL,Atlanta Hawks,Wesley Person,32.0,9,0.0,132,13,39,0.33,8,19,0.42,5,20,0.25,0.44,6,6,1.0,2,23,25,5,3,1,4,5,40,2291
2004,1,ATL,Atlanta Hawks,Alan Henderson,31.0,6,0.0,68,10,21,0.48,0,0,,10,21,0.48,0.48,4,6,0.67,11,10,21,2,1,2,3,1,24,1247
2004,1,ATL,Atlanta Hawks,Michael Bradley,24.0,11,1.0,60,6,12,0.5,0,0,,6,12,0.5,0.5,0,0,,5,7,12,0,2,0,4,8,12,325
2004,1,ATL,Atlanta Hawks,Zeljko Rebraca,31.0,3,0.0,51,12,23,0.52,0,0,,12,23,0.52,0.52,1,2,0.5,4,5,9,2,0,2,4,7,25,2407
2004,1,ATL,Atlanta Hawks,Hiram Fuller,22.0,4,0.0,43,3,8,0.38,0,0,,3,8,0.38,0.38,2,6,0.33,4,7,11,2,0,1,4,5,8,968
2004,1,ATL,Atlanta Hawks,Rasheed Wallace,29.0,1,1.0,42,8,24,0.33,1,6,0.17,7,18,0.39,0.35,3,3,1.0,1,5,6,2,1,5,3,0,20,3011
2004,1,ATL,Atlanta Hawks,Josh Davis,23.0,4,1.0,23,2,5,0.4,0,2,0.0,2,3,0.67,0.4,1,1,1.0,1,4,5,0,0,0,2,3,5,691
