Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,3005,Samaki Walker,"February 25, 1976",445.0,143.0,7612.0,936.0,2026.0,0.46,1.0,9.0,0.11,935.0,2017.0,0.46,0.46,503.0,798.0,0.63,627.0,1462.0,2089.0,252.0,134.0,316.0,403.0,895.0,2376.0,0
