SEASON,TEAM ID,TEAM,PLAYER,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,11,HOU,James Harden,24,6,6,263,50,133,0.38,16,54,0.3,34,79,0.43,0.44,45,50,0.9,5,23,28,35,12,1,21,21,161
2014,11,HOU,Chandler Parsons,25,6,6,250,46,105,0.44,13,36,0.36,33,69,0.48,0.5,11,15,0.73,6,35,41,14,4,2,5,19,116
2014,11,HOU,Dwight Howard,28,6,6,231,58,106,0.55,0,0,,58,106,0.55,0.55,40,64,0.62,27,55,82,11,4,17,19,25,156
2014,11,HOU,Patrick Beverley,25,6,6,202,19,50,0.38,7,22,0.32,12,28,0.43,0.45,7,10,0.7,13,12,25,11,3,2,4,21,52
2014,11,HOU,Jeremy Lin,25,6,0,177,25,61,0.41,5,23,0.22,20,38,0.53,0.45,13,16,0.81,7,15,22,26,3,1,13,15,68
2014,11,HOU,Omer Asik,27,6,4,163,16,33,0.48,0,0,,16,33,0.48,0.48,3,3,1.0,21,28,49,4,3,4,11,29,35
2014,11,HOU,Terrence Jones,22,6,2,138,20,39,0.51,0,1,0.0,20,38,0.53,0.51,6,12,0.5,17,20,37,8,5,3,2,13,46
2014,11,HOU,Troy Daniels,22,4,0,68,9,17,0.53,8,15,0.53,1,2,0.5,0.76,5,5,1.0,3,6,9,1,2,0,2,10,31
2014,11,HOU,Francisco Garcia,32,2,0,22,2,6,0.33,0,3,0.0,2,3,0.67,0.33,3,4,0.75,1,1,2,0,0,0,0,3,7
