Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2403,47,5,710.0,5.1,13.1,0.39,2.4,5.9,0.41,2.6,7.3,0.36,2.1,2.8,0.75,0.9,2.6,3.5,2.2,1.0,0.2,2.1,4.3,14.7
