Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
408,1280,46113,21.54,0.54,0.22,0.39,3.37,12.64,8.02,24.27,2.04,0.91,12.88,31.57,116.2,46.1,162.0,0.14,3.85,-0.37,3.5,3.98
