Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1118,131.0,7.0,1555.0,5.52,13.48,0.41,0.2,1.18,0.17,5.32,12.27,0.43,3.92,7.35,0.53,1.02,4.03,5.03,5.78,4.97,0.5,4.03,5.72,15.15,81.0,102.75
