Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1987,22.0,IND,NBA,PF,4.0,0.0,108.0,9.2,15.1,0.613,0.0,0.0,,9.2,15.1,0.613,6.3,11.2,0.565,2.4,5.3,7.8,4.4,0.5,0.0,2.4,8.3,24.8,,119.0,109.0
1995,30.0,PHO,NBA,PF,10.0,0.0,170.0,9.7,21.6,0.451,0.0,0.3,0.0,9.7,21.3,0.457,2.7,4.3,0.643,1.8,7.3,9.1,3.3,0.0,1.2,1.8,9.7,22.2,,103.0,116.0
1996,31.0,PHO,NBA,PF,4.0,0.0,67.0,7.9,23.8,0.333,0.0,0.0,,7.9,23.8,0.333,0.8,1.6,0.5,2.4,0.8,3.2,1.6,0.8,0.8,0.8,5.5,16.6,,81.0,125.0
1997,32.0,PHO,NBA,PF,4.0,4.0,36.0,8.4,21.1,0.4,0.0,0.0,,8.4,21.1,0.4,0.0,0.0,,2.8,7.0,9.8,0.0,0.0,0.0,1.4,7.0,16.8,,82.0,121.0
