Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,2776,Derek Strong,"February 9, 1968",10.0,6.0,292.0,26.0,54.0,0.48,0.0,1.0,0,26.0,53.0,0.49,0.48,24.0,33.0,0.73,33.0,41.0,74.0,7.0,6.0,3.0,20.0,29.0,76.0,0
