Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2020,2,3020,BOS,Boston Celtics,Brad Wanamaker,30,17,0,273,5.3,10.9,0.48,2.2,4.9,0.44,3.1,6.0,0.52,2.6,2.9,0.88,0.4,5.8,6.2,5.5,2.2,0.7,3.3,5.8,15.3,110.0,106
2020,2,828,BOS,Boston Celtics,Carsen Edwards,21,1,0,3,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,16.6,16.6,0.0,0.0,0.0,0.0,0.0,0.0,,106
2020,2,2835,BOS,Boston Celtics,Daniel Theis,27,17,17,482,6.3,12.1,0.52,0.4,2.7,0.15,5.9,9.4,0.63,2.7,3.4,0.79,3.3,9.2,12.5,2.6,0.6,2.2,1.5,6.8,15.7,119.0,106
2020,2,1579,BOS,Boston Celtics,Enes Kanter,27,11,0,102,10.7,20.5,0.52,0.5,0.5,1.0,10.2,20.0,0.51,2.4,4.9,0.5,9.3,11.7,21.0,3.4,0.0,0.0,2.0,9.3,24.4,119.0,108
2020,2,1238,BOS,Boston Celtics,Gordon Hayward,29,5,1,157,6.3,15.9,0.4,2.2,7.6,0.29,4.1,8.2,0.5,2.2,2.5,0.88,1.0,5.4,6.3,4.4,2.2,0.6,2.2,3.2,17.1,102.0,106
2020,2,3139,BOS,Boston Celtics,Grant Williams,21,17,0,170,4.4,7.6,0.58,2.9,5.0,0.59,1.5,2.6,0.56,2.0,2.9,0.7,2.0,5.6,7.6,1.8,0.6,1.5,1.2,9.7,13.8,142.0,109
2020,2,1105,BOS,Boston Celtics,Javonte Green,26,1,0,6,8.3,16.6,0.5,8.3,16.6,0.5,0.0,0.0,,0.0,0.0,,0.0,8.3,8.3,0.0,0.0,0.0,0.0,8.3,24.9,140.0,110
2020,2,382,BOS,Boston Celtics,Jaylen Brown,23,17,17,672,10.1,21.3,0.48,3.2,8.9,0.36,7.0,12.4,0.56,3.9,4.7,0.84,1.8,7.6,9.4,2.9,1.9,0.7,3.0,3.6,27.4,110.0,106
2020,2,2806,BOS,Boston Celtics,Jayson Tatum,21,17,17,690,10.5,24.1,0.43,3.4,9.1,0.37,7.1,15.0,0.47,7.2,8.9,0.81,1.6,10.7,12.3,6.1,1.2,1.4,3.5,3.0,31.5,112.0,104
2020,2,3002,BOS,Boston Celtics,Kemba Walker,29,17,17,628,9.0,20.3,0.44,3.1,10.0,0.31,5.9,10.3,0.57,5.5,6.4,0.85,0.5,5.0,5.5,6.8,1.2,0.6,2.5,3.4,26.5,116.0,109
2020,2,2664,BOS,Boston Celtics,Marcus Smart,25,17,16,648,6.0,15.2,0.39,3.1,9.4,0.33,2.8,5.8,0.49,3.8,4.3,0.88,0.8,6.1,6.8,6.0,1.6,0.6,3.5,4.2,18.9,106.0,107
2020,2,3173,BOS,Boston Celtics,Robert Williams,22,13,0,149,7.7,10.4,0.74,0.0,0.3,0.0,7.7,10.0,0.77,0.7,2.0,0.33,7.3,9.7,17.0,3.3,1.0,2.0,2.3,6.0,16.0,137.0,105
2020,2,1695,BOS,Boston Celtics,Romeo Langford,20,7,0,46,4.3,10.8,0.4,1.1,2.2,0.5,3.2,8.7,0.38,1.1,2.2,0.5,0.0,3.2,3.2,2.2,1.1,0.0,2.2,4.3,10.8,84.0,111
2020,2,2188,BOS,Boston Celtics,Semi Ojeleye,25,13,0,122,2.9,11.4,0.25,2.0,9.4,0.22,0.8,2.0,0.4,0.8,0.8,1.0,0.8,4.1,4.9,0.4,1.2,0.0,0.4,3.7,8.6,80.0,110
2020,2,888,BOS,Boston Celtics,Tacko Fall,24,2,0,3,16.6,16.6,1.0,0.0,0.0,,16.6,16.6,1.0,16.6,33.2,0.5,0.0,16.6,16.6,0.0,0.0,0.0,0.0,0.0,49.8,152.0,106
2020,2,3038,BOS,Boston Celtics,Tremont Waters,22,1,0,2,0.0,24.9,0.0,0.0,24.9,0.0,0.0,0.0,,0.0,0.0,,0.0,24.9,24.9,24.9,0.0,0.0,0.0,0.0,0.0,56.0,101
2020,2,2324,BOS,Boston Celtics,Vincent Poirier,26,1,0,2,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,24.9,24.9,0.0,0.0,0.0,0.0,232.0,59
