Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2020.0,13.0,557,LAC,Los Angeles Clippers,Amir Coffey,22.0,3.0,0.0,7.0,0.0,21.0,0.0,0.0,7.0,0.0,0.0,14.0,0.0,14.0,14.0,1.0,0.0,0.0,0.0,28.0,7.0,0.0,0.0,0.0,14.0,103.0,104.0
2020.0,13.0,3278,LAC,Los Angeles Clippers,Ivica Zubac,22.0,13.0,13.0,320.0,6.7,11.9,0.56,0.0,0.0,,6.7,11.9,0.56,4.6,5.7,0.81,4.7,9.5,14.2,1.2,0.3,1.5,1.8,5.2,18.1,127.0,112.0
2020.0,13.0,1104,LAC,Los Angeles Clippers,JaMychal Green,29.0,13.0,0.0,222.0,6.8,12.1,0.56,2.2,5.1,0.44,4.6,7.1,0.66,1.5,2.0,0.78,2.9,7.9,10.8,1.5,0.4,0.7,1.1,6.4,17.4,133.0,113.0
2020.0,13.0,2148,LAC,Los Angeles Clippers,Joakim Noah,34.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,119.0
2020.0,13.0,1733,LAC,Los Angeles Clippers,Kawhi Leonard,28.0,13.0,13.0,511.0,12.6,25.7,0.49,2.3,7.0,0.33,10.3,18.7,0.55,7.8,9.0,0.86,2.3,9.3,11.6,6.9,2.9,1.1,3.2,2.8,35.2,121.0,107.0
2020.0,13.0,2604,LAC,Los Angeles Clippers,Landry Shamet,22.0,13.0,4.0,243.0,4.8,11.9,0.41,3.0,8.5,0.36,1.8,3.4,0.53,1.0,1.4,0.71,0.0,4.4,4.4,3.4,1.2,0.6,2.6,3.6,13.7,99.0,113.0
2020.0,13.0,3157,LAC,Los Angeles Clippers,Lou Williams,33.0,13.0,0.0,341.0,8.9,21.0,0.42,1.7,7.3,0.24,7.2,13.6,0.53,4.3,5.3,0.81,1.0,4.9,5.9,7.9,1.4,0.3,3.0,2.6,23.8,107.0,113.0
2020.0,13.0,2052,LAC,Los Angeles Clippers,Marcus Morris,30.0,13.0,13.0,388.0,7.1,14.0,0.5,3.5,7.4,0.48,3.5,6.6,0.54,1.6,1.8,0.93,1.4,6.6,8.0,2.7,1.4,0.1,1.1,4.9,19.3,129.0,113.0
2020.0,13.0,1193,LAC,Los Angeles Clippers,Montrezl Harrell,26.0,13.0,0.0,243.0,9.5,16.5,0.57,0.2,1.0,0.2,9.3,15.5,0.6,8.3,13.7,0.6,2.2,5.4,7.7,1.0,1.0,1.4,2.4,5.6,27.4,116.0,112.0
2020.0,13.0,235,LAC,Los Angeles Clippers,Patrick Beverley,31.0,8.0,8.0,166.0,5.9,11.5,0.51,2.4,6.5,0.36,3.5,5.0,0.71,0.6,1.2,0.5,2.7,7.1,9.7,5.6,2.4,0.9,2.1,9.1,14.8,124.0,109.0
2020.0,13.0,2257,LAC,Los Angeles Clippers,Patrick Patterson,30.0,2.0,0.0,10.0,14.7,14.7,1.0,14.7,14.7,1.0,0.0,0.0,,0.0,0.0,,0.0,4.9,4.9,19.6,0.0,0.0,0.0,4.9,44.1,280.0,117.0
2020.0,13.0,1019,LAC,Los Angeles Clippers,Paul George,29.0,13.0,13.0,479.0,9.0,22.6,0.4,3.8,11.3,0.33,5.2,11.2,0.46,5.1,5.6,0.91,1.4,6.6,8.1,5.0,1.9,0.7,4.1,5.0,26.9,104.0,110.0
2020.0,13.0,1415,LAC,Los Angeles Clippers,Reggie Jackson,29.0,12.0,1.0,170.0,6.0,13.8,0.44,4.9,9.2,0.53,1.2,4.6,0.25,0.0,0.0,,0.6,5.5,6.0,3.2,0.6,0.3,1.4,5.2,17.0,118.0,115.0
2020.0,13.0,1934,LAC,Los Angeles Clippers,Rodney McGruder,28.0,5.0,0.0,16.0,9.2,15.3,0.6,6.1,9.2,0.67,3.1,6.1,0.5,0.0,0.0,,3.1,9.2,12.2,6.1,0.0,0.0,0.0,0.0,24.5,172.0,115.0
2020.0,13.0,1827,LAC,Los Angeles Clippers,Terance Mann,23.0,13.0,0.0,27.0,3.6,9.1,0.4,0.0,3.6,0.0,3.6,5.4,0.67,0.0,0.0,,0.0,12.7,12.7,1.8,1.8,0.0,3.6,7.3,7.3,63.0,109.0
