Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,31,1798,TOT,Total After Trade,22.0,NBA,SG,50.0,,681.0,5.2,10.5,0.49,0.0,0.3,0.0,5.2,10.3,0.5,2.0,2.7,0.74,1.7,2.1,3.8,2.8,1.3,0.2,1.9,2.6,12.4
1980,14,1798,LAL,Los Angeles Lakers,22.0,NBA,SG,27.0,,155.0,4.9,11.6,0.42,0.0,0.2,0.0,4.9,11.4,0.43,2.1,4.2,0.5,1.6,3.5,5.1,4.6,0.9,0.0,2.1,3.7,11.8
1980,5,1798,CHI,Chicago Bulls,22.0,NBA,SG,23.0,,526.0,5.3,10.2,0.52,0.0,0.3,0.0,5.3,9.9,0.53,2.0,2.3,0.88,1.7,1.6,3.4,2.3,1.4,0.2,1.8,2.3,12.5
1981,31,1798,TOT,Total After Trade,23.0,NBA,SG,65.0,,1682.0,6.0,13.0,0.46,0.0,0.2,0.0,6.0,12.8,0.47,1.7,2.7,0.64,2.0,3.0,4.9,3.5,1.2,0.1,1.5,2.5,13.7
1981,5,1798,CHI,Chicago Bulls,23.0,NBA,SG,3.0,,16.0,2.3,13.5,0.17,0.0,0.0,,2.3,13.5,0.17,2.3,4.5,0.5,0.0,2.3,2.3,2.3,2.3,0.0,0.0,6.8,6.8
1981,7,1798,DAL,Dallas Mavericks,23.0,NBA,SG,62.0,,1666.0,6.0,13.0,0.46,0.0,0.2,0.0,6.0,12.8,0.47,1.7,2.7,0.64,2.0,3.0,4.9,3.5,1.2,0.2,1.5,2.5,13.7
1982,7,1798,DAL,Dallas Mavericks,24.0,NBA,SG,13.0,3.0,150.0,4.6,14.2,0.32,0.0,0.5,0.0,4.6,13.7,0.33,1.4,1.9,0.75,1.9,2.4,4.3,3.4,1.2,0.2,1.0,1.4,10.6
