SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999 - 00,PHO,82,19805,3093,6771,0.457,458,1246,0.368,2635,5525,0.47700000000000004,1467,1934,0.759,1022,2558,3580,2098,744,433,1368,1973,8111
