Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,3067,70.0,0.0,572.0,79.0,172.0,0.46,1.0,2.0,0.5,78.0,170.0,0.46,0.46,19.0,28.0,0.68,41.0,60.0,101.0,25.0,14.0,11.0,28.0,122.0,178.0,0
