Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
689,689.0,152.0,19.07,2.47,5.49,0.45,0.81,1.93,0.42,1.63,3.57,0.46,0.52,0.74,0.86,0.86,0.29,1.05,1.32,1.47,0.36,0.05,0.86,1.37,6.48
