Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,10,3247,GSW,Golden State Warriors,Chris Wright,1988-09-30,23.0,NBA,SF,24.0,1.0,186.0,4.5,8.7,0.51,0.0,0.0,,4.5,8.7,0.51,4.6,6.0,0.77,3.7,5.0,8.7,0.8,1.4,2.5,1.5,4.3,13.5
2014,17,3247,MIL,Milwaukee Bucks,Chris Wright,1988-09-30,25.0,NBA,SF,8.0,0.0,126.0,6.0,10.0,0.6,0.0,0.3,0.0,6.0,9.7,0.62,1.7,4.3,0.4,2.9,2.9,5.7,1.4,2.0,1.4,1.4,4.9,13.7
