Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2467,159.0,2187.0,10.38,0.46,0.05,0.32,4.28,15.3,9.64,10.58,3.32,0.9,14.12,14.94,-0.5,2.6,2.1,0.05,-3.4,2.12,-1.24,0.0
