Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
255,Alex Blackwell,"June 27, 1970",27,0,109,14,42,0.33,0,3,0,14,39,0.36,0.33,6,8,0.75,10,13,23,7,4,2,5,14,34,0
